x,xnorm,y
7577,0.986331684,32.58225611
7558,0.98385837,38.59399048
7555,0.983467847,46.88292841
7551,0.982947149,44.72149847
7549,0.9826868,43.01730527
7543,0.981905754,40.30447035
7534,0.980734184,37.79845601
7522,0.979172091,36.24503047
7519,0.978781567,36.25018943
7524,0.979432439,25.57684097
7519,0.978781567,15.70223487
7517,0.978521218,21.60978788
7514,0.978130695,5.969605096
7513,0.978000521,1.441611945
7512,0.977870346,20.0839353
7478,0.973444416,35.6570936
7490,0.975006509,48.24436734
7497,0.97591773,36.87773811
7505,0.976959125,38.80923159
7511,0.977740172,39.27065441
7515,0.97826087,41.57406895
7520,0.978911742,37.0261389
7540,0.98151523,38.21275291
7552,0.983077324,32.19635745
7547,0.982426451,34.18813528
7545,0.982166103,29.04673505
7551,0.982947149,28.50034058
7555,0.983467847,19.21093639
7557,0.983728196,14.26218907
7565,0.984769591,27.02130511
7565,0.984769591,22.50061875
7564,0.984639417,16.93051993
7572,0.985680812,14.94334986
7547,0.982426451,47.64033327
7541,0.981645405,48.51084763
7549,0.9826868,42.88504868
7560,0.984118719,40.3172081
7526,0.979692788,42.22458841
7541,0.981645405,3.775402098
7538,0.981254882,13.04879458
7534,0.980734184,4.868156941
7535,0.980864358,12.83483483
7548,0.982556626,3.04326223
7548,0.982556626,2.81369739
7561,0.984248894,10.64108735
7557,0.983728196,9.151161675
7557,0.983728196,14.33335638
7550,0.982816975,14.07318532
7555,0.983467847,7.200795025
7574,0.985941161,6.169506707
7573,0.985810987,5.025734275
7570,0.985420463,4.498075144
7572,0.985680812,17.8629413
7519,0.978781567,20.51532668
7515,0.97826087,21.38675801
7519,0.978781567,13.88732894
7520,0.978911742,15.8356757
7523,0.979302265,31.08659687
7529,0.980083312,4.622906986
7531,0.980343661,16.06656843
7509,0.977479823,7.954000377
7499,0.976178079,13.42386867
7506,0.9770893,20.13125431
7502,0.976568602,31.35446649
7506,0.9770893,41.94633278
7500,0.976308253,20.30145187
7498,0.976047904,33.4514129
7566,0.984899766,35.19324984
7573,0.985810987,21.12338533
7573,0.985810987,26.11880022
7575,0.986071336,22.00028191
7585,0.98737308,19.50362338
7575,0.986071336,23.12627774
7575,0.986071336,24.84364758
7578,0.986461859,26.11925016
7574,0.985941161,27.47826268
7573,0.985810987,32.16235503
7593,0.988414475,41.32523642
7583,0.987112731,41.5348826
7588,0.987763603,30.13376488
7579,0.986592033,40.80525716
7578,0.986461859,38.89913135
7577,0.986331684,45.26343152
7515,0.97826087,11.1313311
7594,0.98854465,3.691256968
7609,0.990497266,18.45028807
7616,0.991408487,33.29482993
7606,0.990106743,28.57391314
7594,0.98854465,30.38755622
7593,0.988414475,23.44079736
7591,0.988154127,21.55673185
7589,0.987893778,21.27932774
7587,0.987633429,25.37229394
7588,0.987763603,7.760488709
7586,0.987503254,12.04863685
7593,0.988414475,13.73560064
7596,0.988804999,12.76831782
7577,0.986331684,32.60570944
7581,0.986852382,41.33751595
7582,0.986982557,3.875181157
7576,0.98620151,13.16496297
7590,0.988023952,4.028613285
7588,0.987763603,7.940544314
7588,0.987763603,0.703872858
7603,0.98971622,6.654407036
7605,0.989976569,1.491616908
7608,0.990367092,9.311722719
7606,0.990106743,9.258259555
7604,0.989846394,10.97724055
7593,0.988414475,32.27046329
7596,0.988804999,30.34312787
7588,0.987763603,24.47693316
7586,0.987503254,23.73755415
7582,0.986982557,22.46776591
7599,0.989195522,43.29947688
7597,0.988935173,42.059136
7601,0.989455871,32.70457664
7605,0.989976569,31.3433465
7588,0.987763603,32.80675177
7577,0.986331684,5.995276307
7569,0.985290289,17.83945809
7578,0.986461859,23.02812899
7594,0.98854465,21.81180958
7595,0.988674824,2.91269789
7545,0.982166103,6.980533647
7562,0.984379068,5.577132328
7650,0.995834418,15.61946942
7648,0.995574069,13.34419102
7651,0.995964593,14.25549249
7652,0.996094767,16.20133377
7655,0.99648529,13.14884786
7652,0.996094767,10.20340242
7653,0.996224941,6.023719532
7647,0.995443895,1.917968196
7648,0.995574069,0.328109738
7652,0.996094767,1.4724809
7643,0.994923197,6.565330913
7641,0.994662848,3.328929708
7641,0.994662848,1.099376642
7643,0.994923197,11.02911171
7646,0.99531372,11.15275401
7644,0.995053372,9.777795252
7638,0.994272325,7.801751662
7638,0.994272325,11.13747786
7634,0.993751627,12.06804243
7636,0.994011976,18.43469677
7630,0.993230929,27.5654362
7632,0.993491278,28.72286671
7637,0.99414215,27.55275906
7651,0.995964593,22.85552944
7626,0.992710232,38.02104808
7626,0.992710232,40.02087368
7622,0.992189534,32.48769916
7620,0.991929185,32.29526111
7618,0.991668836,28.43110835
7605,0.989976569,20.15357621
7613,0.991017964,10.77158642
7618,0.991668836,5.385414561
7663,0.997526686,0.315977847
7666,0.997917209,0.682264611
7662,0.997396511,5.895705641
7653,0.996224941,42.16758957
7665,0.997787035,37.35287512
7681,0.999869826,18.35905205
7654,0.996355116,27.83445011
7662,0.997396511,28.69665941
7666,0.997917209,23.01479657
7638,0.994272325,28.29376956
7639,0.994402499,21.8987554
7642,0.994793023,24.85051344
7635,0.993881802,20.91060324
7635,0.993881802,19.66302736
7646,0.99531372,31.61902087
7649,0.995704244,39.32354395
7658,0.996875814,18.91009109
7660,0.997136162,17.60536546
7671,0.998568081,22.80373237
7671,0.998568081,6.625770295
7650,0.995834418,10.78520329
7649,0.995704244,19.469682
7635,0.993881802,8.216656863
7630,0.993230929,45.46089238
7620,0.991929185,36.53406665
7625,0.992580057,40.91198882
7651,0.995964593,40.84569089
7643,0.994923197,34.41509253
7647,0.995443895,41.70631511
7642,0.994793023,38.04497867
7645,0.995183546,43.0321901
7640,0.994532674,39.79579689
7637,0.99414215,40.49626319
7673,0.99882843,34.14690096
7675,0.999088779,21.01891589
7676,0.999218953,27.51464063
7666,0.997917209,19.43344293
7663,0.997526686,19.44536963
7663,0.997526686,15.04046904
7664,0.99765686,12.83715845
7667,0.998047383,8.103721429
7674,0.998958605,2.11706802
7676,0.999218953,7.922157787
7663,0.997526686,9.960706802
7658,0.996875814,2.905340772
7660,0.997136162,5.292034108
7655,0.99648529,3.375678302
7657,0.996745639,10.11130031
7673,0.99882843,38.83848105
7630,0.993230929,35.39348203
7659,0.997005988,18.65072192
7629,0.993100755,9.083351804
7618,0.991668836,18.30636657
7614,0.991148139,20.11402506
7613,0.991017964,24.21041924
7649,0.995704244,48.4993276
7679,0.999609477,9.161027071
7680,0.999739651,13.75037003
7675,0.999088779,23.25281585
7669,0.998307732,37.00422745
7668,0.998177558,34.23105276
7669,0.998307732,37.00422745
7665,0.997787035,34.2353563
7670,0.998437907,45.6307556
7667,0.998047383,47.41484705
7678,0.999479302,36.11158055
7676,0.999218953,37.24540161
7674,0.998958605,37.79211263
7680,0.999739651,26.19270074
7678,0.999479302,46.56527106
7644,0.995053372,48.58588697
7617,0.991538662,11.17652652
7619,0.991799011,8.753620622
7613,0.991017964,13.96703623
7616,0.991408487,7.746913321
7615,0.991278313,6.108381782
7616,0.991408487,0.575445045
7621,0.99205936,0.525989544
7633,0.993621453,9.351424811
7631,0.993361104,10.68706363
7634,0.993751627,24.51306274
7628,0.992970581,19.76706857
7626,0.992710232,24.1820411
7647,0.995443895,29.11419147
7645,0.995183546,29.74185216
7654,0.996355116,35.60100822
7636,0.994011976,44.53067267
7643,0.994923197,43.47604108
7658,0.996875814,35.38027418
7668,0.998177558,26.80577193
7669,0.998307732,39.12972305
7609,0.990497266,34.82397439
7601,0.989455871,32.15232597
7598,0.989065348,32.42927286
7597,0.988935173,42.66377538
7601,0.989455871,39.22399374
7672,0.998698256,12.47774423
7680,0.999739651,4.094398369
7625,0.992580057,33.78742087
7606,0.990106743,20.92885045
7625,0.992580057,5.730901849
7635,0.993881802,4.090514148
7633,0.993621453,1.176690698
7620,0.991929185,48.26174353
7591,0.988154127,47.6185482
7592,0.988284301,48.81177023
7594,0.98854465,48.65274176
7612,0.99088779,34.7937548
7654,0.996355116,22.41569104
7657,0.996745639,22.90480692
7655,0.99648529,26.01152149
7643,0.994923197,17.56907038
7529,0.980083312,27.01750018
804,0.104660245,46.01665273
836,0.108825827,32.05346736
863,0.112340536,41.58316925
792,0.103098152,35.38198324
828,0.107784431,45.85177879
911,0.118588909,3.511755829
960,0.124967456,18.00797948
925,0.120411351,32.25335804
924,0.120281177,31.29007231
926,0.120541526,29.17085604
983,0.127961468,34.82802166
993,0.129263213,40.70922594
989,0.128742515,48.040997
977,0.127180422,48.06285156
965,0.125618329,23.37129447
963,0.12535798,25.89120996
963,0.12535798,20.85752109
890,0.115855246,34.89712333
907,0.118068211,12.38852388
868,0.112991408,27.61574958
871,0.113381932,4.836775993
877,0.114162978,2.224464205
843,0.109737048,42.66884349
836,0.108825827,47.33692657
875,0.11390263,47.30607281
908,0.118198386,23.09790936
906,0.117938037,29.00908141
906,0.117938037,33.14795205
946,0.123145014,24.45424004
949,0.123535538,25.69222984
952,0.123926061,23.64822869
952,0.123926061,22.0065882
952,0.123926061,46.96074942
954,0.12418641,35.85059538
940,0.122363968,46.92389337
1031,0.134209841,41.1537075
1030,0.134079667,47.22261264
1016,0.132257225,48.07236301
1005,0.130825306,34.0318041
1000,0.130174434,26.85218177
999,0.130044259,13.6690841
997,0.12978391,13.81259281
988,0.128612341,46.36081554
981,0.12770112,45.17348608
1034,0.134600364,7.480380806
1038,0.135121062,23.58712941
1137,0.148008331,30.3178981
1113,0.144884145,30.35748692
1129,0.146966936,47.68989202
1126,0.146576412,40.40816854
1079,0.140458214,43.08252111
1091,0.142020307,29.5628419
1220,0.158812809,4.241513527
1199,0.156079146,37.91951208
1217,0.158422286,27.96247289
1208,0.157250716,36.00359796
1236,0.1608956,48.31299678
1226,0.159593856,4.709959342
1244,0.161936996,42.37248415
1230,0.160114554,47.40351456
1198,0.155948972,21.29765358
1192,0.155167925,12.18672626
1211,0.157641239,11.27598674
1141,0.148529029,46.53802373
1197,0.155818797,35.57871864
1281,0.16675345,37.8977188
1278,0.166362926,46.76354745
1278,0.166362926,48.36940956
1270,0.165321531,46.16667933
1266,0.164800833,21.87307916
1239,0.161286123,3.529985411
1236,0.1608956,11.86743127
1718,0.223639677,14.06735117
1734,0.225722468,35.10038441
1725,0.224550898,43.55877277
1626,0.211663629,37.4611961
1635,0.212835199,48.21543807
1641,0.213616246,46.65910189
1644,0.214006769,43.71793636
1642,0.21374642,38.25817852
1639,0.213355897,41.54454362
1636,0.212965374,41.18647954
1636,0.212965374,44.30720534
1630,0.212184327,47.16753401
1624,0.21140328,46.75952061
1613,0.209971362,29.23972083
1690,0.219994793,34.01086704
1667,0.217000781,35.00058932
1854,0.2413434,47.82430286
1841,0.239651133,44.72832316
1917,0.249544389,16.04333831
1939,0.252408227,37.93428946
1907,0.248242645,39.88958824
1938,0.252278053,46.78327155
2038,0.265295496,40.04831115
2020,0.262952356,38.66557986
2031,0.264384275,46.88284446
2071,0.269591252,44.66442936
2051,0.266987764,15.60591234
2073,0.269851601,36.97779823
2073,0.269851601,34.87078003
2076,0.270242124,35.87205872
2079,0.270632648,38.13963515
2084,0.27128352,36.8710168
2087,0.271674043,36.21585047
2065,0.268810206,45.97247875
2067,0.269070555,38.18956906
2072,0.269721427,47.67389815
2071,0.269591252,48.80235975
2085,0.271413694,46.27703215
2100,0.273366311,31.92281419
2114,0.275188753,12.53497738
2105,0.274017183,33.20770822
2158,0.280916428,18.26169614
2150,0.279875033,34.345359
2152,0.280135381,4.830795483
2150,0.279875033,4.26967973
2224,0.289507941,36.51240377
2256,0.293673523,33.82312151
2257,0.293803697,32.57231748
2256,0.293673523,31.18893947
2252,0.293152825,31.39587173
2231,0.290419162,45.33731201
2325,0.302655558,8.837170644
2358,0.306951315,28.10879866
2362,0.307472012,28.3196006
2354,0.306430617,26.03887442
2309,0.300572768,41.81184527
2303,0.299791721,43.91209042
2510,0.326737829,31.53089827
2529,0.329211143,17.76532094
2538,0.330382713,1.257593337
2624,0.341577714,36.26181245
2684,0.34938818,39.55030176
2866,0.373079927,4.675902908
2883,0.375292892,3.01778147
2892,0.376464462,7.50595397
2893,0.376594637,5.843539082
2925,0.380760219,22.61487953
2933,0.381801614,10.04969398
2937,0.382322312,9.734944324
2951,0.384144754,5.786674088
2959,0.385186149,16.61604219
2954,0.384535277,29.1938575
2947,0.383624056,32.05813989
2935,0.382061963,45.18304731
2931,0.381541265,47.67231953
2937,0.382322312,29.56293034
2933,0.381801614,20.54837492
2912,0.379067951,42.43324872
2913,0.379198125,11.15913061
2921,0.380239521,14.01166175
2922,0.380369695,9.027017448
2989,0.389091382,1.291125478
2989,0.389091382,6.162131125
2976,0.387399115,3.840377585
2968,0.386357719,46.93852909
2891,0.376334288,12.0572438
2870,0.373600625,22.30659743
2851,0.371127311,31.76075345
2850,0.370997136,36.53700822
2874,0.374121323,37.60085181
2874,0.374121323,34.25595424
2859,0.372168706,15.21835014
2991,0.389351731,30.74876339
2994,0.389742255,33.42052749
2993,0.38961208,36.80662468
2993,0.38961208,41.46926903
2987,0.388831034,41.66139284
2984,0.38844051,32.09884758
2980,0.387919813,45.54289165
2990,0.389221557,42.33028992
2986,0.388700859,34.58253208
2996,0.390002603,31.12628683
2988,0.388961208,19.10756942
2935,0.382061963,8.570862559
2903,0.377896381,18.76904393
2887,0.37581359,22.31930653
2872,0.373860974,10.70154199
2861,0.372429055,4.704131482
3013,0.392215569,16.59676221
3027,0.394038011,17.6738431
3029,0.39429836,16.07867538
3015,0.392475918,13.21594325
3022,0.393387139,9.851240023
2993,0.38961208,6.272617316
3022,0.393387139,44.33736087
3020,0.39312679,42.04511125
3024,0.393647488,34.99953214
3027,0.394038011,12.05610095
3015,0.392475918,27.98623365
3003,0.390913825,22.56169712
3047,0.3966415,38.99771984
3049,0.396901848,12.50793996
3038,0.39546993,18.33239311
3039,0.395600104,8.314779913
3079,0.400807081,4.499259717
3077,0.400546733,8.224193212
3066,0.399114814,6.703131358
3058,0.398073418,30.88171928
3052,0.397292372,23.62940399
3041,0.395860453,44.10442337
3039,0.395600104,41.70229472
3042,0.395990627,31.23490062
3058,0.398073418,38.710035
3087,0.401848477,45.59593856
3110,0.404842489,18.01713132
3112,0.405102838,10.7849885
3117,0.40575371,20.91093257
3115,0.405493361,4.945356812
3111,0.404972663,7.223664582
3115,0.405493361,32.26639382
3116,0.405623536,47.51034677
3091,0.402369175,39.26525366
3110,0.404842489,45.98285847
3083,0.401327779,15.38079702
3103,0.403931268,9.87157961
3081,0.40106743,40.02848796
3125,0.406795105,42.31020503
3124,0.406664931,47.72148317
3120,0.406144233,48.24310725
3150,0.410049466,7.825561322
3168,0.412392606,2.035039066
3181,0.414084874,39.00174296
3183,0.414345223,40.00440548
3162,0.411611559,39.22510566
3167,0.412262432,43.77265021
3156,0.410830513,33.72655566
3149,0.409919292,25.34174619
3149,0.409919292,23.1473546
3175,0.413303827,33.2328865
3174,0.413173653,30.69928196
3170,0.412652955,35.54762615
3168,0.412392606,32.24238076
3173,0.413043478,4.421139785
3177,0.413564176,21.54143368
3139,0.408617548,10.0700717
3134,0.407966675,44.01756381
3132,0.407706326,36.49447103
3143,0.409138245,41.3982939
3146,0.409528769,14.07698924
3150,0.410049466,9.344407739
3155,0.410700338,16.45504716
3160,0.411351211,9.106814372
3154,0.410570164,6.174811819
3143,0.409138245,11.09234768
3145,0.409398594,11.26107357
3110,0.404842489,3.467930939
3184,0.414475397,25.41839108
3190,0.415256444,33.61445433
3166,0.412132257,33.14544471
3204,0.417078886,31.42941084
3221,0.419291851,33.34988193
3221,0.419291851,10.11030138
3212,0.418120281,3.702429608
3196,0.41603749,40.08502784
3189,0.415126269,17.16865469
3183,0.414345223,0.503120264
3189,0.415126269,7.535086064
3175,0.413303827,14.6609146
3200,0.416558188,47.0201722
3232,0.42072377,47.98873878
3229,0.420333247,27.48819028
3225,0.419812549,27.88729263
3221,0.419291851,45.07728857
3212,0.418120281,47.15416224
3243,0.422155689,40.10112866
3250,0.42306691,41.30693114
3235,0.421114293,16.92450664
3227,0.420072898,7.347746593
3268,0.425410049,44.65392903
3223,0.4195522,0.291796162
3254,0.423587607,35.16895634
3243,0.422155689,22.17071546
3269,0.425540224,27.26385323
3220,0.419161677,32.1967114
3216,0.418640979,47.108084
3259,0.42423848,3.769444787
3244,0.422285863,5.902413066
3240,0.421765165,31.25936872
3269,0.425540224,11.12479078
3283,0.427362666,3.306368703
3280,0.426972143,9.391192682
3287,0.427883364,27.52316119
3274,0.426191096,8.535981256
3307,0.430486852,35.98612267
3325,0.432829992,44.47262574
3342,0.435042958,41.76331583
3338,0.43452226,23.06471602
3327,0.433090341,35.34572456
3353,0.436474876,5.349471469
3325,0.432829992,6.143068451
3369,0.438557667,36.06683203
3385,0.440640458,12.29973256
3387,0.440900807,26.09320013
3390,0.44129133,23.34109177
3394,0.441812028,43.56771769
3379,0.439859412,21.51436195
3475,0.452356157,23.5607377
3513,0.457302786,31.53672223
3540,0.460817495,22.40398469
3466,0.451184587,27.38865185
3431,0.446628482,27.30720874
3436,0.447279354,11.13037308
3383,0.440380109,18.75504159
3564,0.463941682,19.20158379
3494,0.454829471,48.12615432
3474,0.452225983,4.761065952
3451,0.449231971,22.11375628
3578,0.465764124,5.983178503
3571,0.464852903,9.660564166
3608,0.469669357,47.98168831
3609,0.469799531,36.23718318
3564,0.463941682,43.97200803
3582,0.466284822,33.17155025
3696,0.481124707,13.25046912
3718,0.483988545,29.01912158
3627,0.472142671,41.14654603
3614,0.470450404,40.72417979
3627,0.472142671,45.91122156
3639,0.473704764,41.82256468
3630,0.472533194,32.97694839
3717,0.48385837,46.93547555
3748,0.487893778,42.77832743
3713,0.483337672,44.07537192
3706,0.482426451,37.19421127
3795,0.494011976,20.01489295
3776,0.491538662,23.69844031
3748,0.487893778,9.305972544
3654,0.475657381,35.66834178
3675,0.478391044,34.46670979
3647,0.47474616,14.79859848
3647,0.47474616,19.52198896
3662,0.476698776,26.08514108
3673,0.478130695,1.432810176
3657,0.476047904,6.1445379
3597,0.468237438,6.077553208
3597,0.468237438,19.9838417
3593,0.46771674,22.28086527
3591,0.467456392,7.520350258
3603,0.469018485,14.14724058
3612,0.470190055,14.76060297
3621,0.471361625,23.65729858
3621,0.471361625,18.33750474
3615,0.470580578,22.6325474
3652,0.475397032,29.57348923
3672,0.478000521,19.58203741
3666,0.477219474,25.10018576
3666,0.477219474,3.351741339
3626,0.472012497,18.35632221
3656,0.47591773,36.37604027
3674,0.47826087,18.06490327
3687,0.479953137,24.3390271
3688,0.480083312,2.076333548
3681,0.479172091,43.60448979
3742,0.487112731,8.712901067
3724,0.484769591,12.20936825
3728,0.485290289,31.27526155
3729,0.485420463,34.69387554
3757,0.489065348,7.199615684
3701,0.481775579,20.79765749
3792,0.493621453,28.64589943
3833,0.498958605,19.7230848
3837,0.499479302,0.341058646
3840,0.499869826,32.20604361
3852,0.501431919,43.00880759
3863,0.502863838,7.145939056
3844,0.500390523,48.59141655
3821,0.497396511,19.10590812
3892,0.506638896,16.90063611
3892,0.506638896,30.20727411
3875,0.504425931,15.64914515
3920,0.51028378,8.406135438
3970,0.516792502,16.28062437
3956,0.51497006,15.23467322
3949,0.514058839,30.92713548
3959,0.515360583,34.30108538
3972,0.517052851,34.53053925
3981,0.518224421,36.15447133
3947,0.51379849,13.29993598
3961,0.515620932,24.05655424
3946,0.513668316,46.21248741
4069,0.529679771,23.81870712
4088,0.532153085,41.61871638
4136,0.538401458,19.3878031
4134,0.538141109,29.53447345
4138,0.538661807,30.36194546
4111,0.535147097,35.06398245
4114,0.53553762,30.2891942
4071,0.52994012,41.23479871
4061,0.528638375,47.03942661
4018,0.523040875,39.69241026
4026,0.52408227,37.92260004
4011,0.522129654,12.19439871
4061,0.528638375,14.96876274
4064,0.529028899,10.55031801
4086,0.531892736,15.10595568
3985,0.518745118,8.69014718
4076,0.530590992,17.66079876
4092,0.532673783,25.87745098
4090,0.532413434,15.17460052
4088,0.532153085,7.902582489
4086,0.531892736,4.149875299
4035,0.52525384,12.56481596
4024,0.523821921,30.86162933
4075,0.530460817,39.10525495
4181,0.544259307,28.24192295
4191,0.545561052,40.98855462
4189,0.545300703,18.03927676
4197,0.546342098,21.46815674
4173,0.543217912,0.336154727
4182,0.544389482,20.82287763
4168,0.54256704,12.63550244
4171,0.542957563,11.96173269
4162,0.541785993,31.17551825
4144,0.539442853,25.58506131
4139,0.538791981,22.91698255
4177,0.54373861,42.70907391
4213,0.548424889,6.661076189
4220,0.54933611,17.24895281
4222,0.549596459,48.62337167
4185,0.544780005,29.88831173
4179,0.543998959,40.12652859
4186,0.54491018,2.702052923
4198,0.546472273,1.672477504
4149,0.540093726,43.53623857
4228,0.550377506,41.98102558
4229,0.55050768,19.97533211
4231,0.550768029,16.05719182
4250,0.553241343,6.238905112
4248,0.552980995,1.027144099
4243,0.552330122,1.029047132
4233,0.551028378,7.958335128
4230,0.550637855,28.21422088
4229,0.55050768,16.73277983
4230,0.550637855,18.00672985
4224,0.549856808,20.56650019
4224,0.549856808,18.22426418
4260,0.554543088,24.77941166
4260,0.554543088,25.49990576
4254,0.553762041,5.226444394
4187,0.545040354,23.63658402
4217,0.548945587,35.50537257
4223,0.549726634,10.38301888
4213,0.548424889,30.08740235
4220,0.54933611,43.98976701
4274,0.55636553,42.79118426
4267,0.555454309,39.11814721
4287,0.558057797,23.92913423
4281,0.557276751,18.06464528
4259,0.554412913,48.59840353
4246,0.552720646,32.91150221
4267,0.555454309,5.787908949
4278,0.556886228,29.27755663
4267,0.555454309,33.31187035
4268,0.555584483,38.43870021
4274,0.55636553,43.8893769
4314,0.561572507,44.39649374
4312,0.561312158,41.9608906
4309,0.560921635,42.03139666
4309,0.560921635,44.89324337
4309,0.560921635,46.75641359
4305,0.560400937,44.28792154
4298,0.559489716,39.0787737
4307,0.560661286,30.78993857
4311,0.561181984,26.11448985
4301,0.55988024,21.62501813
4292,0.55870867,5.777949291
4284,0.557667274,11.86279984
4337,0.564566519,11.31259444
4343,0.565347566,6.776374621
4298,0.559489716,22.00118292
4297,0.559359542,31.02048862
4315,0.561702682,13.86961066
4331,0.563785473,46.37965624
4337,0.564566519,41.12447423
4331,0.563785473,32.81723501
4310,0.561051809,23.94532274
4366,0.568341578,22.3648915
4370,0.568862275,24.4769781
4376,0.569643322,16.45926247
4415,0.574720125,18.42537025
4395,0.572116636,34.89066867
4392,0.571726113,29.78710624
4402,0.573027857,29.83845045
4425,0.576021869,46.75248474
4434,0.577193439,24.49836672
4417,0.574980474,38.22841718
4411,0.574199427,43.23593795
4371,0.56899245,25.86824911
4359,0.567430357,39.94724437
4347,0.565868263,46.97679394
4343,0.565347566,39.75004669
4391,0.571595939,28.10250964
4392,0.571726113,16.82564629
4409,0.573939078,6.303669804
4417,0.574980474,23.37465405
4370,0.568862275,46.76414794
4358,0.567300182,45.8150898
4450,0.57927623,22.43936835
4446,0.578755532,22.1395348
4436,0.577453788,11.97944406
4464,0.581098672,27.0466114
4494,0.585003905,12.88822913
4447,0.578885707,36.40969982
4432,0.57693309,33.30361722
4424,0.575891695,25.87617669
4428,0.576412393,22.0422
4566,0.594376464,28.53565414
4585,0.596849779,12.90655717
4578,0.595938558,12.14367461
4580,0.596198907,15.76914582
4572,0.595157511,38.64003593
4620,0.601405884,31.03704161
4612,0.600364488,46.72827043
4624,0.601926582,38.87841975
4624,0.601926582,35.26252268
4638,0.603749024,35.34866476
4635,0.6033585,31.60780468
4635,0.6033585,6.760294446
4636,0.603488675,4.990740727
4601,0.59893257,12.57294246
4621,0.601536058,1.763014748
4619,0.601275709,33.70582924
4559,0.593465243,0.927959589
4546,0.591772976,2.302169629
4550,0.592293674,45.2543857
4512,0.587347045,4.599874129
4522,0.588648789,9.667124702
4524,0.588909138,4.054786061
4522,0.588648789,0.795533154
4518,0.588128092,13.1766961
4508,0.586826347,10.68190737
4508,0.586826347,23.48093341
4490,0.584483207,12.97996926
4485,0.583832335,30.78347
4496,0.585264254,40.34101096
4540,0.590991929,35.27616228
4548,0.592033325,19.78666243
4592,0.597761,42.42284705
4610,0.60010414,12.92220713
4608,0.599843791,14.37658057
4634,0.603228326,19.93236095
4630,0.602707628,16.2097909
4638,0.603749024,14.91076272
4612,0.600364488,32.67994028
4498,0.585524603,38.18343621
4706,0.612600885,12.14443741
4771,0.621062223,42.45520164
4759,0.61950013,43.11386859
4754,0.618849258,39.44334745
4771,0.621062223,0.682642659
4741,0.61715699,29.85226538
4758,0.619369956,20.06320824
4803,0.625227805,22.93534308
4816,0.626920073,8.218668748
4823,0.627831294,4.151320874
4821,0.627570945,24.29290269
4823,0.627831294,29.88376215
4835,0.629393387,23.38667368
4829,0.628612341,18.78502023
4834,0.629263213,17.52681745
4806,0.625618329,44.95563495
4654,0.605831815,39.09390972
4653,0.60570164,22.70484151
4699,0.611689664,41.4398221
4636,0.603488675,32.22874683
4799,0.624707108,16.63613155
4755,0.618979432,6.453252978
4757,0.619239781,41.7918198
4749,0.618198386,35.96523521
4859,0.632517574,7.831535035
4877,0.634860713,28.27845846
4867,0.633558969,31.72356041
4887,0.636162458,42.51404668
4940,0.643061703,7.288083424
4908,0.638896121,45.59103887
4910,0.63915647,26.73039942
4869,0.633819318,18.62923487
4867,0.633558969,18.56891114
4860,0.632647748,24.91876229
4871,0.634079667,40.97293961
4863,0.633038271,44.46435652
4832,0.629002864,20.4387184
4949,0.644233273,29.51475029
4946,0.643842749,29.05541261
4936,0.642541005,30.13689641
4946,0.643842749,44.10138034
4927,0.641369435,48.1430091
4925,0.641109086,46.39632852
4927,0.641369435,24.33940067
4904,0.638375423,12.37662155
4884,0.635771934,20.58248889
4974,0.647487633,47.05764874
4978,0.648008331,17.71548467
5026,0.654256704,36.22265431
5031,0.654907576,41.24410261
4978,0.648008331,3.807099158
4937,0.642671179,44.80817249
5058,0.658422286,26.64279544
5066,0.659463681,13.97696977
5076,0.660765426,2.642497303
5051,0.657511065,32.07768142
5024,0.653996355,8.705082251
5097,0.663499089,39.9267867
5120,0.666493101,19.16930893
5129,0.667664671,35.4391298
5150,0.670398334,12.02684082
5232,0.681072637,6.78451509
5245,0.682764905,3.127152059
5208,0.677948451,0.106569226
5258,0.684457173,25.40578096
5157,0.671309555,13.19354482
5162,0.671960427,13.58577823
5172,0.673262171,28.36848591
5171,0.673131997,43.3550299
5162,0.671960427,31.90959569
5175,0.673652695,40.71789554
5197,0.676516532,28.78645584
5189,0.675475137,25.46290215
5197,0.676516532,16.3887912
5226,0.680291591,15.77585453
5260,0.684717521,37.48212354
5285,0.687971882,37.65879799
5264,0.685238219,11.35422829
5241,0.682244207,31.57641349
5238,0.681853684,32.21327804
5212,0.678469149,40.03190692
5161,0.671830253,38.21774784
5224,0.680031242,44.24196321
5252,0.683676126,43.89689998
5127,0.667404322,18.20462167
5134,0.668315543,15.65247948
5089,0.662457693,5.727366236
5093,0.662978391,18.75511776
5174,0.67352252,32.8208134
5178,0.674043218,21.09488753
5171,0.673131997,20.34853528
5157,0.671309555,27.98799695
5151,0.670528508,28.20764856
5184,0.674824265,28.44449873
5201,0.67703723,5.577306967
5201,0.67703723,19.82642189
5154,0.670919032,38.39485174
5145,0.669747462,12.93477251
5138,0.668836241,37.56725123
5202,0.677167404,25.74813316
5015,0.652824785,19.59227041
5018,0.653215309,22.74910284
5014,0.652694611,44.69140036
4976,0.647747982,9.396701549
4992,0.649830773,34.51627804
5005,0.651523041,28.09443991
4982,0.648529029,19.82810636
5031,0.654907576,29.50867239
4993,0.649960948,12.79284335
5045,0.656730018,1.369289232
5322,0.692788336,24.71362185
5312,0.691486592,11.38156162
5297,0.689533976,7.177886318
5375,0.699687581,19.0380905
5367,0.698646186,20.65221773
5367,0.698646186,13.55914525
5391,0.701770372,6.374003844
