x,xnorm,y
1437,0.192627346,46.49264951
1436,0.192493298,49.29662131
1469,0.19691689,38.49165302
1453,0.194772118,38.52500968
1454,0.194906166,25.19099645
1469,0.19691689,12.79393337
1469,0.19691689,32.9303907
1472,0.197319035,3.989798096
1481,0.198525469,22.28925087
1485,0.199061662,46.35634585
1433,0.192091153,47.26066698
1458,0.195442359,40.77282542
1444,0.193565684,32.75640455
1452,0.19463807,24.32198074
1459,0.195576408,24.4219001
1453,0.194772118,48.42802002
1456,0.195174263,12.65899862
1480,0.198391421,0.428985197
1479,0.198257373,36.89551359
1497,0.200670241,34.22880354
1499,0.200938338,30.7624531
1495,0.200402145,33.50095096
1500,0.201072386,23.93885974
1483,0.198793566,28.52321991
1495,0.200402145,14.71197504
1490,0.199731903,33.77623483
1474,0.197587131,11.97474432
1481,0.198525469,18.23718741
1515,0.20308311,14.40524281
1510,0.202412869,19.33676194
1503,0.201474531,47.95697325
1518,0.203485255,31.43726787
1497,0.200670241,28.74317748
1515,0.20308311,10.94231176
1519,0.203619303,18.29048462
1530,0.205093834,30.76312519
1534,0.205630027,37.8074013
1518,0.203485255,16.69964486
1517,0.203351206,8.891051316
1507,0.202010724,27.57125633
1524,0.204289544,7.898654632
1517,0.203351206,43.63334364
1529,0.204959786,4.118154463
1532,0.20536193,45.68446895
1535,0.205764075,31.45382766
1533,0.205495979,5.447605846
1553,0.208176944,2.944178035
1546,0.207238606,29.35087474
1523,0.204155496,38.87580915
1527,0.204691689,19.55473905
1531,0.205227882,19.03160807
1529,0.204959786,43.30945472
1547,0.207372654,36.66160891
1539,0.206300268,38.48584251
1545,0.207104558,38.08404122
1548,0.207506702,4.277572438
1576,0.211260054,7.986604078
1552,0.208042895,17.02045775
1567,0.210053619,39.31200921
1579,0.211662198,36.80100834
1553,0.208176944,34.17044452
1573,0.210857909,31.25540735
1539,0.206300268,27.51448137
1487,0.199329759,37.99300833
1483,0.198793566,26.50482383
1506,0.201876676,1.146812102
1510,0.202412869,33.31563678
1506,0.201876676,32.83346999
1556,0.208579088,5.119430044
1549,0.207640751,9.908536731
1541,0.206568365,6.269351649
1563,0.209517426,18.68078744
1568,0.210187668,43.46891105
1566,0.209919571,12.07530379
1578,0.21152815,13.74739062
1588,0.212868633,18.59362894
1588,0.212868633,31.91490384
1569,0.210321716,28.54447232
1571,0.210589812,35.23097875
1576,0.211260054,36.98616896
1571,0.210589812,17.34353587
1571,0.210589812,20.68718208
1580,0.211796247,12.33719389
1581,0.211930295,10.54625821
1587,0.212734584,14.24408542
1585,0.212466488,7.333899318
1597,0.214075067,27.46865289
1594,0.213672922,35.0842658
1600,0.214477212,32.13711356
1592,0.213404826,29.45210652
1581,0.211930295,25.36271665
1598,0.214209115,1.217073823
1596,0.213941019,19.76857937
1602,0.214745308,9.724874966
1599,0.214343164,25.78341858
1615,0.216487936,17.99505089
1616,0.216621984,19.24203768
1620,0.217158177,23.08629546
1625,0.217828418,22.90307414
1621,0.217292225,9.05842344
1621,0.217292225,2.944581045
1588,0.212868633,38.77166341
1599,0.214343164,15.19358446
1610,0.215817694,1.906695928
1612,0.216085791,19.14604419
1614,0.216353887,18.7516943
1603,0.214879357,40.2927176
1615,0.216487936,46.3469489
1616,0.216621984,47.01188656
1625,0.217828418,9.178142632
1625,0.217828418,8.85095192
1627,0.218096515,34.03036285
1600,0.214477212,47.51693628
1622,0.217426273,23.41771252
1637,0.219436997,0.508987702
1633,0.218900804,0.862732059
1633,0.218900804,6.130374576
1635,0.219168901,30.29732895
1644,0.220375335,9.65497568
1632,0.218766756,13.54186595
1642,0.220107239,13.25867707
1628,0.218230563,32.18940384
1629,0.218364611,35.69680834
1630,0.21849866,44.05394551
1646,0.220643432,43.80721547
1654,0.221715818,7.470224208
1655,0.221849866,33.38234294
1650,0.221179625,11.3671097
1668,0.223592493,13.48875583
1665,0.223190349,31.27024018
1645,0.220509383,39.30871243
1656,0.221983914,16.63674604
1657,0.222117962,18.36616769
1658,0.222252011,16.23730738
1680,0.225201072,37.56193707
1688,0.226273458,26.07703705
1688,0.226273458,3.386061579
1678,0.224932976,6.719214675
1680,0.225201072,11.17877038
1679,0.225067024,16.28437027
1683,0.225603217,43.58846708
1703,0.228284182,26.96197978
1687,0.22613941,15.57893708
1684,0.225737265,47.78387696
1731,0.232037534,23.60071716
1742,0.233512064,10.30441742
1657,0.222117962,34.03628091
1680,0.225201072,17.49425819
1653,0.221581769,16.49107593
1652,0.221447721,14.12834972
1708,0.228954424,41.4095265
1743,0.233646113,21.35282683
1750,0.23458445,26.24659581
6743,0.903887399,20.95357318
6744,0.904021448,31.91789842
6713,0.899865952,39.41946988
6754,0.90536193,43.21056905
6740,0.903485255,48.32908879
6780,0.908847185,40.06981729
6781,0.908981233,43.91376276
6795,0.910857909,22.0757382
6793,0.910589812,41.70258537
6790,0.910187668,26.90693652
6787,0.909785523,21.75111497
6770,0.907506702,10.13917437
6796,0.910991957,15.78603643
6774,0.908042895,12.39321179
6775,0.908176944,28.4164351
6763,0.906568365,34.3525395
6768,0.907238606,3.495937536
6781,0.908981233,21.91639461
6785,0.909517426,5.941682409
6792,0.910455764,28.39364899
6802,0.911796247,5.677691895
6816,0.913672922,3.735004942
6824,0.914745308,47.39112801
6819,0.914075067,26.28433374
6824,0.914745308,30.64452313
6821,0.914343164,4.553326144
6827,0.915147453,42.05798275
6824,0.914745308,14.50974658
6827,0.915147453,9.788995006
6826,0.915013405,20.75832553
6828,0.915281501,22.50732236
6835,0.916219839,22.76436009
6820,0.914209115,23.64162562
6837,0.916487936,17.50297093
6847,0.917828418,22.48582674
6848,0.917962466,3.52952634
6864,0.920107239,14.89943377
6858,0.919302949,15.82441773
6867,0.920509383,3.449927904
6855,0.918900804,3.67760333
6895,0.924262735,4.643384019
6896,0.924396783,3.767125416
6887,0.923190349,26.93789897
6906,0.925737265,24.66879462
6921,0.927747989,27.04039967
6919,0.927479893,18.07873007
6915,0.9269437,34.60940872
6936,0.929758713,17.53362797
6948,0.931367292,4.436827896
6952,0.931903485,29.84579429
6947,0.931233244,32.24021923
6957,0.932573727,0.632511539
6905,0.925603217,10.99333692
6889,0.923458445,12.30076879
6840,0.91689008,7.965294932
6906,0.925737265,20.40784754
6904,0.925469169,39.05045543
6935,0.929624665,3.308325493
6949,0.93150134,45.91673599
6958,0.932707775,15.35661791
6946,0.931099196,14.1615463
6989,0.936863271,16.34635947
6997,0.937935657,38.66249966
7002,0.938605898,31.65776088
7021,0.941152815,32.56142866
7004,0.938873995,18.98998855
7031,0.942493298,37.04727549
7031,0.942493298,32.84303478
7044,0.944235925,26.47283615
7027,0.941957105,29.12554786
7028,0.942091153,31.11462197
7038,0.943431635,20.18001471
7063,0.946782842,9.139775564
7061,0.946514745,22.08729137
7061,0.946514745,23.30669424
7071,0.947855228,34.1497073
7093,0.95080429,5.370438736
7101,0.951876676,7.770135881
7110,0.95308311,16.65353525
7096,0.951206434,38.52280202
7128,0.955495979,38.02421157
7124,0.954959786,43.47279611
7117,0.954021448,46.17042162
7072,0.947989276,41.77675444
7081,0.94919571,29.12571672
7112,0.953351206,22.13996583
7117,0.954021448,40.1104606
7083,0.949463807,24.09996132
7121,0.954557641,10.76417212
7121,0.954557641,9.314453544
7151,0.958579088,26.02859765
7162,0.960053619,39.8950519
7174,0.961662198,29.14156334
7194,0.964343164,19.35889502
7173,0.96152815,4.210939196
7222,0.968096515,25.21761412
7225,0.96849866,18.17916304
7223,0.968230563,32.73889935
7221,0.967962466,47.25705842
7223,0.968230563,1.881561637
7255,0.972520107,23.32810578
7269,0.974396783,39.66656531
7299,0.978418231,25.47885251
7299,0.978418231,12.38111601
7294,0.977747989,7.367983066
7312,0.980160858,33.5815225
7321,0.981367292,22.22389003
7314,0.980428954,28.83590424
7335,0.983243968,0.203454557
7334,0.98310992,14.73908452
7333,0.982975871,4.054049989
7374,0.98847185,27.52482608
7381,0.989410188,23.49191151
7303,0.978954424,15.96370414
7386,0.990080429,29.62874029
7378,0.989008043,6.755835262
7381,0.989410188,4.495672448
7406,0.992761394,14.8250128
7353,0.985656836,37.92393112
7418,0.994369973,23.96065317
7460,1,10.62619546
7419,0.994504021,17.72192041
7441,0.997453083,41.36510344
7410,0.993297587,36.4246952
7397,0.99155496,26.42214482
