x,xnorm,y
2600,0.881355932,18.67096343
2602,0.882033898,17.40122528
2603,0.882372881,17.07574831
2605,0.883050847,17.36540992
2603,0.882372881,13.18347169
2599,0.881016949,14.28977518
2600,0.881355932,9.636334269
2602,0.882033898,10.17847672
2601,0.881694915,14.20914957
2601,0.881694915,13.57355208
2603,0.882372881,11.38240422
2604,0.882711864,11.23269089
2606,0.883389831,13.09554599
2605,0.883050847,12.38475147
2598,0.880677966,5.358258934
2598,0.880677966,1.545318914
2596,0.88,0.937237705
2598,0.880677966,0.446947931
2599,0.881016949,3.264503177
2593,0.878983051,17.35949682
2594,0.879322034,16.2801461
2595,0.879661017,16.92642047
2598,0.880677966,18.52568301
2599,0.881016949,19.64161957
2600,0.881355932,21.99096617
2600,0.881355932,21.37424833
2602,0.882033898,20.64759163
2602,0.882033898,19.80236462
2603,0.882372881,17.94519239
2601,0.881694915,12.59797443
2600,0.881355932,11.21961671
2599,0.881016949,8.948045277
2600,0.881355932,6.478827745
2601,0.881694915,6.078509591
2602,0.882033898,7.172741835
2602,0.882033898,7.517869897
2602,0.882033898,9.028412468
2605,0.883050847,7.77907268
2603,0.882372881,11.29994139
2603,0.882372881,12.66964276
2604,0.882711864,14.00749095
2606,0.883389831,9.086245107
2606,0.883389831,11.2761678
2607,0.883728814,11.00603241
2607,0.883728814,14.56021588
2609,0.88440678,14.22429006
2609,0.88440678,18.78615357
2608,0.884067797,19.81579192
2608,0.884067797,22.12497403
2608,0.884067797,23.12329893
2606,0.883389831,23.14258526
2606,0.883389831,24.44704415
2605,0.883050847,25.01641651
2604,0.882711864,17.98067627
2605,0.883050847,19.52288683
2608,0.884067797,24.1319156
2610,0.884745763,24.00314252
2611,0.885084746,22.51007333
2610,0.884745763,19.30577456
2610,0.884745763,17.85663662
2610,0.884745763,15.18807347
2607,0.883728814,5.250958882
2607,0.883728814,3.712464308
2606,0.883389831,4.277388237
2604,0.882711864,4.039379462
2600,0.881355932,0.261194626
2600,0.881355932,0.991993617
2601,0.881694915,2.881462646
2602,0.882033898,0.744727419
2601,0.881694915,1.464553401
2604,0.882711864,1.617894854
2601,0.881694915,2.881462646
2604,0.882711864,22.54430209
2607,0.883728814,22.5496312
2608,0.884067797,21.55639491
2613,0.885762712,24.42580904
2613,0.885762712,23.96660093
2614,0.886101695,22.77078424
2612,0.885423729,20.59757254
2613,0.885762712,16.82374569
2612,0.885423729,14.71518261
2610,0.884745763,14.05472667
2609,0.88440678,13.90564505
2609,0.88440678,16.33229827
2610,0.884745763,17.3631562
2608,0.884067797,16.92124859
2608,0.884067797,12.1463979
2608,0.884067797,12.44324166
2607,0.883728814,11.91517582
2607,0.883728814,10.8251394
2607,0.883728814,8.3340348
2608,0.884067797,7.68233838
2609,0.88440678,5.619561576
2608,0.884067797,4.328570085
2607,0.883728814,2.635381559
2606,0.883389831,1.256008765
2607,0.883728814,0.516933818
2608,0.884067797,0.990643286
2610,0.884745763,0.618464761
2609,0.88440678,2.82136219
2609,0.88440678,2.216157475
2611,0.885084746,3.38510346
2610,0.884745763,3.997967249
2611,0.885084746,11.9998976
2609,0.88440678,11.74616071
2611,0.885084746,13.79900046
2612,0.885423729,18.67951995
2612,0.885423729,20.72415274
2614,0.886101695,21.20962298
2615,0.886440678,23.7735393
2600,0.881355932,14.89059083
2597,0.880338983,16.26876851
2599,0.881016949,16.66533211
2593,0.878983051,13.44567921
2607,0.883728814,25.03533839
2619,0.88779661,23.69038696
2618,0.887457627,22.76550817
2617,0.887118644,21.95324681
2616,0.886779661,18.03943373
2614,0.886101695,14.76230197
2614,0.886101695,17.59879804
2614,0.886101695,14.28207599
2614,0.886101695,13.33785806
2613,0.885762712,10.94926608
2613,0.885762712,12.03990363
2615,0.886440678,12.64779902
2610,0.884745763,7.685586485
2615,0.886440678,7.010063145
2614,0.886101695,5.714258882
2613,0.885762712,2.166046346
2613,0.885762712,0.679712617
2611,0.885084746,3.24875258
2611,0.885084746,12.48774393
2612,0.885423729,8.642187547
2615,0.886440678,9.880371669
2616,0.886779661,17.96796226
2616,0.886779661,23.72741024
2618,0.887457627,22.37097374
2618,0.887457627,21.30982661
2618,0.887457627,19.83172627
2620,0.888135593,18.53409857
2618,0.887457627,17.77907151
2618,0.887457627,16.5045082
2618,0.887457627,13.61637114
2616,0.886779661,7.468129511
2616,0.886779661,5.216340684
2616,0.886779661,3.297089908
2616,0.886779661,2.733134726
2617,0.887118644,2.869324928
2620,0.888135593,8.668406716
2619,0.88779661,8.670129047
2620,0.888135593,7.965440222
2620,0.888135593,6.746396881
2622,0.888813559,2.699475776
2617,0.887118644,0.348868654
2613,0.885762712,5.446199729
2618,0.887457627,10.71691531
2620,0.888135593,11.09705438
2621,0.888474576,11.96876106
2619,0.88779661,16.55227734
2621,0.888474576,20.88008234
2620,0.888135593,22.06564582
2621,0.888474576,19.86806742
2623,0.889152542,23.59421504
2624,0.889491525,23.4700082
2626,0.890169492,20.76140987
2625,0.889830508,18.14837573
2627,0.890508475,19.14559287
2627,0.890508475,17.9422383
2623,0.889152542,15.06941921
2622,0.888813559,7.314826304
2623,0.889152542,13.37755924
2620,0.888135593,2.951058204
2621,0.888474576,0.4670337
2620,0.888135593,0.770252262
2619,0.88779661,7.495317499
2619,0.88779661,8.147452788
2621,0.888474576,7.746596818
2620,0.888135593,21.97305563
2618,0.887457627,25.01171567
2621,0.888474576,20.62750752
2624,0.889491525,21.15823433
2628,0.890847458,10.16522166
2630,0.891525424,12.40032751
2630,0.891525424,10.9473349
2630,0.891525424,8.406588347
2623,0.889152542,1.589467708
2623,0.889152542,6.46602716
2623,0.889152542,5.449132924
2624,0.889491525,8.136404255
2624,0.889491525,9.696486114
2624,0.889491525,11.07808061
2623,0.889152542,11.70835502
2623,0.889152542,12.66996411
2627,0.890508475,13.47488382
2626,0.890169492,12.08019122
2627,0.890508475,9.148967604
2630,0.891525424,6.363701557
2631,0.891864407,4.972271956
2633,0.892542373,1.443901139
2632,0.89220339,0.459957731
2633,0.892542373,1.283739082
2632,0.89220339,2.486021257
2631,0.891864407,2.563642216
2631,0.891864407,0.498930219
2630,0.891525424,0.631108938
2629,0.891186441,4.307929719
2630,0.891525424,5.770926066
2631,0.891864407,7.144043942
2627,0.890508475,6.957712511
2625,0.889830508,0.665088563
2634,0.892881356,7.934510872
2633,0.892542373,8.622461466
2633,0.892542373,9.679022566
2632,0.89220339,10.5871326
2634,0.892881356,11.76643095
2633,0.892542373,12.97864529
2632,0.89220339,16.05570533
2626,0.890169492,3.126714309
2629,0.891186441,3.81029456
2626,0.890169492,18.16287613
2626,0.890169492,16.90104452
2631,0.891864407,21.31836843
2629,0.891186441,21.74924821
2630,0.891525424,19.67126294
2621,0.888474576,17.19635385
2636,0.893559322,24.98442585
2633,0.892542373,22.39710611
2636,0.893559322,10.00511539
2639,0.894576271,8.335557732
2635,0.893220339,8.105307028
2632,0.89220339,21.65840073
2633,0.892542373,23.53637314
2636,0.893559322,23.05610059
2637,0.893898305,24.02218604
2638,0.894237288,14.35150884
2639,0.894576271,0.396375497
2642,0.89559322,2.264315575
2640,0.894915254,17.6010568
2645,0.896610169,24.63417358
2646,0.896949153,16.60970218
2647,0.897288136,11.44536606
2647,0.897288136,6.515258567
2650,0.898305085,18.24289715
2652,0.898983051,18.59491538
2647,0.897288136,23.44672034
2637,0.893898305,3.30408076
2637,0.893898305,6.938870811
2637,0.893898305,12.06031066
2639,0.894576271,13.52590723
2635,0.893220339,5.080778877
2643,0.895932203,2.727496379
2639,0.894576271,16.93155886
2638,0.894237288,18.0661513
2642,0.89559322,23.28702235
2644,0.896271186,24.21476169
2646,0.896949153,16.33533386
2645,0.896610169,15.19922127
2634,0.892881356,4.747156615
2647,0.897288136,11.70264233
2649,0.897966102,15.22618135
2649,0.897966102,16.30451958
2649,0.897966102,18.25140827
2648,0.897627119,17.87921804
2647,0.897288136,22.4859656
2651,0.898644068,12.17855285
2654,0.899661017,10.32605199
2653,0.899322034,9.23746858
2650,0.898305085,5.463014554
2651,0.898644068,0.424230396
2652,0.898983051,3.60615384
2649,0.897966102,5.536882164
2654,0.899661017,10.36058357
2655,0.9,11.01035644
2651,0.898644068,13.18377733
2651,0.898644068,10.6636236
2650,0.898305085,7.577541662
2648,0.897627119,22.32238165
2648,0.897627119,21.3361198
2647,0.897288136,18.31191192
2652,0.898983051,15.58536725
2657,0.900677966,17.87277456
2654,0.899661017,17.14006115
2659,0.901355932,17.06246908
2658,0.901016949,16.5753556
2658,0.901016949,10.86038072
2657,0.900677966,10.06510018
2659,0.901355932,8.255409039
2624,0.889491525,6.440650635
2655,0.9,1.859246355
2658,0.901016949,2.820399118
2651,0.898644068,14.10714816
2642,0.89559322,10.21235779
2654,0.899661017,24.56449343
2651,0.898644068,22.74669903
2651,0.898644068,21.6070235
2657,0.900677966,19.03690465
2659,0.901355932,19.98079702
2665,0.903389831,10.94674314
2664,0.903050847,2.724016422
2662,0.902372881,9.618500442
2646,0.896949153,2.097951584
2648,0.897627119,14.93041702
2652,0.898983051,24.11720031
2651,0.898644068,21.94875189
2652,0.898983051,20.75103927
2654,0.899661017,22.00466016
2656,0.900338983,20.48582106
2656,0.900338983,22.89805396
2659,0.901355932,13.32162392
2654,0.899661017,12.29234446
2660,0.901694915,7.223345902
2664,0.903050847,13.59491066
2663,0.902711864,14.70253084
2663,0.902711864,16.09622585
2663,0.902711864,22.01663009
2663,0.902711864,19.20187024
2662,0.902372881,5.078534364
2662,0.902372881,3.515347989
2662,0.902372881,4.482458979
2665,0.903389831,1.305855287
2666,0.903728814,0.448675643
2666,0.903728814,7.652897859
2668,0.90440678,14.02692563
2669,0.904745763,18.32573171
2667,0.904067797,18.97902894
2667,0.904067797,15.55176215
2672,0.905762712,19.69919667
2672,0.905762712,21.84709898
2671,0.905423729,21.30135958
2676,0.907118644,13.12236778
2670,0.905084746,6.230438719
2671,0.905423729,6.147356469
2670,0.905084746,4.488470521
2670,0.905084746,3.675574304
2671,0.905423729,3.366915731
2670,0.905084746,1.791581265
2669,0.904745763,5.376803042
2663,0.902711864,24.50664648
2668,0.90440678,16.98931471
2669,0.904745763,15.64164486
2670,0.905084746,13.73723978
2660,0.901694915,15.90597276
2661,0.902033898,17.51931402
2667,0.904067797,21.91288998
2663,0.902711864,14.51661754
2655,0.9,5.329868004
2662,0.902372881,3.85895891
2674,0.906440678,5.197971784
2675,0.906779661,6.358280601
2679,0.908135593,8.888573893
2679,0.908135593,9.87709539
2679,0.908135593,11.46260587
2654,0.899661017,13.1421491
2641,0.895254237,2.941273755
2638,0.894237288,4.124264706
2678,0.90779661,23.87811639
2677,0.907457627,22.51026185
2677,0.907457627,20.20443927
2680,0.908474576,25.01213326
2682,0.909152542,21.60142633
2679,0.908135593,18.41519342
2682,0.909152542,14.30729235
2685,0.910169492,17.87259772
2685,0.910169492,20.36913592
2686,0.910508475,23.0675481
2678,0.90779661,16.57903428
2682,0.909152542,10.43672886
2683,0.909491525,11.40096843
2681,0.908813559,9.174823552
2685,0.910169492,11.9216262
2687,0.910847458,10.89354432
2685,0.910169492,5.336121999
2682,0.909152542,5.040006622
2680,0.908474576,0.82814684
2679,0.908135593,1.287941076
2677,0.907457627,0.753998778
2676,0.907118644,4.127731136
2676,0.907118644,5.056560828
2671,0.905423729,10.13070136
2670,0.905084746,17.64647575
2674,0.906440678,22.2664341
2673,0.906101695,23.25996385
2678,0.90779661,16.58999894
2680,0.908474576,18.57534987
2680,0.908474576,16.95224944
2677,0.907457627,11.95122163
2677,0.907457627,8.592033131
2680,0.908474576,8.292198746
2682,0.909152542,4.783827613
2683,0.909491525,3.757743526
2684,0.909830508,22.20309881
2686,0.910508475,20.7472587
2686,0.910508475,19.13290763
2687,0.910847458,18.22895307
2686,0.910508475,12.34679284
2687,0.910847458,5.449410576
2688,0.911186441,2.238549327
2686,0.910508475,1.862861769
2688,0.911186441,1.870625525
2686,0.910508475,3.104341097
2691,0.91220339,4.458429867
2695,0.913559322,7.690706549
2696,0.913898305,4.142383865
2695,0.913559322,9.121694718
2689,0.911525424,16.42480866
2688,0.911186441,13.01224441
2692,0.912542373,21.43553262
2692,0.912542373,14.76737981
2691,0.91220339,13.20121657
2693,0.912881356,12.76450619
2697,0.914237288,9.387632928
2698,0.914576271,9.031127693
2698,0.914576271,17.15964698
2699,0.914915254,15.51750628
2682,0.909152542,0.428261009
2682,0.909152542,1.017157903
2699,0.914915254,24.5021602
2699,0.914915254,22.97883002
2696,0.913898305,21.84769597
2697,0.914237288,23.84619918
2697,0.914237288,22.52472224
2694,0.913220339,15.45161249
2695,0.913559322,14.76889445
2695,0.913559322,13.98330068
2697,0.914237288,14.25409025
2697,0.914237288,11.17553375
2695,0.913559322,2.903785489
2693,0.912881356,1.115368786
2695,0.913559322,2.903785489
2694,0.913220339,3.870846748
2691,0.91220339,7.912313065
2693,0.912881356,11.38739868
2688,0.911186441,15.09051685
2692,0.912542373,10.92725416
2692,0.912542373,19.20057474
2693,0.912881356,15.73588896
2694,0.913220339,20.52942371
2695,0.913559322,20.48495899
2696,0.913898305,19.84246344
2697,0.914237288,18.30828199
2699,0.914915254,12.31093691
2699,0.914915254,9.926901396
2700,0.915254237,9.75951543
2700,0.915254237,7.607770735
2699,0.914915254,6.878165532
2699,0.914915254,6.029050052
2701,0.91559322,1.341599873
2700,0.915254237,1.173411433
2701,0.91559322,1.727130548
2704,0.916610169,0.923696983
2700,0.915254237,4.20905532
2699,0.914915254,5.709492228
2700,0.915254237,5.73245063
2702,0.915932203,8.264526308
2701,0.91559322,14.16805597
2703,0.916271186,17.28328692
2703,0.916271186,19.0923534
2701,0.91559322,19.8667228
2700,0.915254237,23.34295556
2703,0.916271186,23.35304616
2707,0.917627119,23.70857934
2709,0.918305085,22.79300553
2708,0.917966102,17.65263084
2709,0.918305085,16.73744469
2710,0.918644068,16.19917174
2710,0.918644068,14.99870472
2710,0.918644068,13.97247055
2709,0.918305085,13.40525108
2706,0.917288136,10.44906852
2708,0.917966102,9.941539059
2704,0.916610169,6.872721497
2704,0.916610169,3.135483222
2708,0.917966102,4.290695987
2710,0.918644068,5.290954763
2710,0.918644068,4.165191678
2710,0.918644068,1.938832668
2710,0.918644068,0.797587701
2707,0.917627119,0.837856553
2705,0.916949153,4.048377594
2709,0.918305085,7.464759489
2706,0.917288136,7.99419823
2705,0.916949153,11.89445754
2704,0.916610169,19.22239984
2702,0.915932203,24.07290478
2705,0.916949153,24.44852443
2710,0.918644068,21.42149679
2713,0.919661017,18.83675641
2714,0.92,15.59285303
2708,0.917966102,12.30221587
2708,0.917966102,13.6262711
2707,0.917627119,9.765945067
2712,0.919322034,4.438221449
2713,0.919661017,2.622394608
2713,0.919661017,0.369742584
2713,0.919661017,5.410809921
2715,0.920338983,3.222412407
2714,0.92,8.853849273
2717,0.921016949,12.71265314
2715,0.920338983,12.63354339
2717,0.921016949,15.01313595
2718,0.921355932,16.0966374
2716,0.920677966,18.48603825
2717,0.921016949,18.7569029
2715,0.920338983,19.02682958
2714,0.92,21.18040838
2713,0.919661017,20.78605055
2712,0.919322034,22.00135559
2706,0.917288136,3.303683609
2697,0.914237288,4.080782128
2694,0.913220339,14.50860165
2690,0.911864407,19.24025224
2680,0.908474576,13.66142559
2716,0.920677966,7.289274316
2715,0.920338983,3.609725467
2714,0.92,5.618127795
2713,0.919661017,7.892725454
2711,0.918983051,10.09280716
2712,0.919322034,13.00922626
2713,0.919661017,12.97784242
2711,0.918983051,13.59959527
2712,0.919322034,16.44350753
2719,0.921694915,24.06963828
2721,0.922372881,23.52613164
2719,0.921694915,9.307891929
2719,0.921694915,4.214250367
2717,0.921016949,11.30269914
2716,0.920677966,0.927418478
2717,0.921016949,1.620040945
2718,0.921355932,1.435134005
2718,0.921355932,2.8360819
2718,0.921355932,6.737794395
2718,0.921355932,8.44728468
2714,0.92,25.04523467
2719,0.921694915,21.38811714
2722,0.922711864,14.86336934
2719,0.921694915,9.494670846
2724,0.923389831,19.15228285
2727,0.92440678,21.35492531
2728,0.924745763,22.5030329
2727,0.92440678,25.00320144
2727,0.92440678,17.83944188
2729,0.925084746,17.29311924
2726,0.924067797,12.63021902
2727,0.92440678,14.57992172
2727,0.92440678,10.30279619
2726,0.924067797,8.099042551
2728,0.924745763,7.708805818
2727,0.92440678,6.247055093
2727,0.92440678,4.943529916
2725,0.923728814,5.671876261
2724,0.923389831,4.529354744
2722,0.922711864,5.090599272
2723,0.923050847,0.501190463
2723,0.923050847,1.880323008
2724,0.923389831,2.829471707
2727,0.92440678,3.097392083
2725,0.923728814,7.55351911
2727,0.92440678,8.305101479
2728,0.924745763,10.72220572
2725,0.923728814,16.53271492
2727,0.92440678,13.18819033
2727,0.92440678,21.12160451
2729,0.925084746,23.12686785
2732,0.926101695,16.61753112
2731,0.925762712,16.20348975
2733,0.926440678,13.3328641
2728,0.924745763,22.45940335
2729,0.925084746,12.19953434
2732,0.926101695,11.73329098
2732,0.926101695,12.51478825
2731,0.925762712,10.12827967
2732,0.926101695,2.534466985
2733,0.926440678,0.702525277
2732,0.926101695,1.131861572
2731,0.925762712,0.97223581
2730,0.925423729,4.041103239
2729,0.925084746,2.817012132
2729,0.925084746,2.173704273
2729,0.925084746,1.244409425
2728,0.924745763,0.892483612
2732,0.926101695,9.41724312
2732,0.926101695,10.59624651
2730,0.925423729,10.77688553
2732,0.926101695,11.04571368
2730,0.925423729,13.47660856
2731,0.925762712,13.84527107
2733,0.926440678,17.77427915
2735,0.927118644,23.28422925
2737,0.92779661,21.11310486
2735,0.927118644,19.44289956
2738,0.928135593,20.9420532
2734,0.926779661,16.80147385
2740,0.928813559,21.11754191
2701,0.91559322,15.72183806
2719,0.921694915,12.33861374
2742,0.929491525,23.16871944
2744,0.930169492,16.95625038
2744,0.930169492,12.45550627
2741,0.929152542,10.82311057
2739,0.928474576,9.177716546
2741,0.929152542,7.611853589
2741,0.929152542,6.258883582
2740,0.928813559,6.282423114
2739,0.928474576,1.950073466
2739,0.928474576,0.629660624
2737,0.92779661,0.631472895
2737,0.92779661,2.268021818
2735,0.927118644,2.083350016
2735,0.927118644,1.013619188
2736,0.927457627,5.498219072
2735,0.927118644,6.667431047
2737,0.92779661,10.10173272
2737,0.92779661,8.553827573
2737,0.92779661,12.20744929
2736,0.927457627,14.78719675
2735,0.927118644,7.150514688
2734,0.926779661,1.411519027
2730,0.925423729,8.461727889
2729,0.925084746,17.87378532
2728,0.924745763,21.09655872
2732,0.926101695,24.28695353
2734,0.926779661,23.1977176
2739,0.928474576,24.16768011
2742,0.929491525,23.51661957
2744,0.930169492,20.26538932
2742,0.929491525,18.96977504
2746,0.930847458,20.99161272
2746,0.930847458,19.45674019
2745,0.930508475,18.55334165
2745,0.930508475,17.8388288
2746,0.930847458,24.23408515
2745,0.930508475,22.65010912
2745,0.930508475,21.80409875
2746,0.930847458,12.10240736
2743,0.929830508,7.527055925
2743,0.929830508,5.912210497
2745,0.930508475,1.93457914
2739,0.928474576,5.488891575
2739,0.928474576,3.71268574
2742,0.929491525,0.517703752
2743,0.929830508,1.162418464
2743,0.929830508,1.481771417
2744,0.930169492,2.931436876
2745,0.930508475,5.183334578
2747,0.931186441,5.979015971
2747,0.931186441,7.311009971
2748,0.931525424,10.84180963
2747,0.931186441,13.57289274
2748,0.931525424,14.3627399
2748,0.931525424,20.12474822
2750,0.93220339,20.10248641
2751,0.932542373,17.88572244
2751,0.932542373,24.01769408
2748,0.931525424,8.636920682
2752,0.932881356,11.46291273
2751,0.932542373,2.402193967
2751,0.932542373,1.804079621
2751,0.932542373,0.402692632
2749,0.931864407,2.806558956
2747,0.931186441,7.74412948
2751,0.932542373,13.32427175
2746,0.930847458,16.36917084
2750,0.93220339,23.52728494
2755,0.933898305,18.90312718
2758,0.934915254,17.37977193
2758,0.934915254,21.46475754
2735,0.927118644,2.407888658
2746,0.930847458,16.32157568
2758,0.934915254,22.09234184
2763,0.936610169,22.42901255
2765,0.937288136,22.50239458
2766,0.937627119,21.20814496
2762,0.936271186,17.0430017
2759,0.935254237,16.41561098
2759,0.935254237,14.32729756
2758,0.934915254,10.90473116
2755,0.933898305,10.5742829
2756,0.934237288,12.63204072
2757,0.934576271,12.6449823
2754,0.933559322,3.958622134
2753,0.933220339,3.456944015
2754,0.933559322,0.693322987
2756,0.934237288,2.876295131
2758,0.934915254,1.10518079
2761,0.935932203,2.156724805
2760,0.93559322,9.106762976
2761,0.935932203,7.435421086
2762,0.936271186,6.986808221
2763,0.936610169,9.781204302
2763,0.936610169,11.24095123
2759,0.935254237,13.1467463
2768,0.938305085,14.77472914
2766,0.937627119,11.18465741
2769,0.938644068,17.61913115
2773,0.94,19.06497527
2771,0.939322034,12.44544488
2770,0.938983051,11.028589
2770,0.938983051,9.394656962
2770,0.938983051,8.60661717
2768,0.938305085,5.722788123
2770,0.938983051,5.199200426
2765,0.937288136,4.721616609
2762,0.936271186,0.965113146
2763,0.936610169,2.15579024
2762,0.936271186,2.992347848
2761,0.935932203,0.098057556
2757,0.934576271,3.940194851
2754,0.933559322,4.975499332
2752,0.932881356,5.782660663
2754,0.933559322,8.036451838
2754,0.933559322,12.64248996
2753,0.933220339,15.98910711
2752,0.932881356,22.56748218
2755,0.933898305,24.22053473
2757,0.934576271,23.47283059
2738,0.928135593,13.38361998
2749,0.931864407,20.21828789
2752,0.932881356,21.28830385
2755,0.933898305,21.71874189
2757,0.934576271,19.81798862
2763,0.936610169,16.29468126
2761,0.935932203,14.36775798
2759,0.935254237,10.35550431
2760,0.93559322,5.961183681
2752,0.932881356,5.771079201
2762,0.936271186,23.33185962
2761,0.935932203,23.76003765
2762,0.936271186,19.0496832
2765,0.937288136,14.01246628
2766,0.937627119,14.12545647
2767,0.937966102,13.81736353
2766,0.937627119,12.37316047
2766,0.937627119,10.00362215
2767,0.937966102,9.277989235
2768,0.938305085,8.672731863
2769,0.938644068,9.262611683
2764,0.936949153,8.010029463
2764,0.936949153,4.378539982
2766,0.937627119,5.271367512
2769,0.938644068,1.876437616
2771,0.939322034,2.546163164
2772,0.939661017,0.373048135
2773,0.94,3.716455994
2773,0.94,5.643256816
2775,0.940677966,8.024267482
2777,0.941355932,17.39140759
2773,0.94,19.06497527
2757,0.934576271,14.8568125
2763,0.936610169,13.87281763
2750,0.93220339,14.0246484
2751,0.932542373,14.23683062
2759,0.935254237,18.32748535
2767,0.937966102,3.169981565
2758,0.934915254,23.06016343
2766,0.937627119,25.01587038
2774,0.940338983,20.36529898
2770,0.938983051,20.27243224
2774,0.940338983,23.62303266
2776,0.941016949,23.55901897
2777,0.941355932,19.92949269
2775,0.940677966,20.68779968
2775,0.940677966,19.59712003
2774,0.940338983,16.37560953
2773,0.94,12.74841648
2773,0.94,7.518492239
2757,0.934576271,13.06748472
2770,0.938983051,23.01606791
2773,0.94,23.28817139
2774,0.940338983,24.39861664
2778,0.941694915,21.45888152
2778,0.941694915,18.70913045
2778,0.941694915,17.35502264
2777,0.941355932,16.63247566
2771,0.939322034,15.63404587
2770,0.938983051,13.62751721
2769,0.938644068,12.86464286
2770,0.938983051,11.09469739
2770,0.938983051,10.04636345
2766,0.937627119,18.53416011
2766,0.937627119,23.37575976
2771,0.939322034,6.461102719
2772,0.939661017,7.845845557
2774,0.940338983,10.56790872
2777,0.941355932,8.551231611
2773,0.94,12.67502187
2776,0.941016949,5.067398074
2776,0.941016949,2.663341062
2778,0.941694915,7.525597663
2780,0.942372881,9.413975067
2780,0.942372881,13.17516016
2778,0.941694915,14.98501994
2769,0.938644068,0.940864348
2770,0.938983051,2.026088735
2784,0.943728814,18.70832861
2782,0.943050847,15.86007303
2783,0.943389831,9.139194486
2782,0.943050847,14.04138023
2783,0.943389831,13.67194073
2783,0.943389831,5.634595148
2784,0.943728814,4.136447851
2782,0.943050847,5.210802073
2783,0.943389831,4.190808979
2784,0.943728814,3.587728802
2785,0.944067797,1.710323306
2790,0.945762712,5.043712298
2782,0.943050847,10.68484218
2781,0.942711864,16.47405213
2778,0.941694915,10.74993198
2768,0.938305085,24.02788502
2778,0.941694915,23.96145834
2748,0.931525424,19.16871952
2769,0.938644068,7.798946691
2769,0.938644068,7.092308571
2771,0.939322034,20.71576461
2768,0.938305085,22.12377627
2763,0.936610169,8.257735713
2785,0.944067797,23.07355592
2788,0.945084746,24.29137163
2789,0.945423729,23.37364647
2789,0.945423729,23.09061021
2788,0.945084746,20.02141843
2788,0.945084746,15.51553564
2788,0.945084746,14.28879746
2788,0.945084746,12.24263429
2788,0.945084746,11.09418593
2788,0.945084746,9.591145811
2788,0.945084746,8.673138052
2787,0.944745763,6.269657744
2785,0.944067797,1.815647685
2788,0.945084746,0.549872767
2788,0.945084746,2.682318999
2784,0.943728814,13.68435765
2797,0.948135593,22.77443654
2793,0.946779661,15.78065779
2795,0.947457627,24.34808137
2796,0.94779661,23.7153765
2796,0.94779661,18.87419844
2792,0.946440678,4.605163926
2791,0.946101695,2.369830621
2790,0.945762712,1.883854985
2790,0.945762712,3.129434072
2790,0.945762712,6.859443793
2781,0.942711864,6.524772378
2779,0.942033898,8.986618235
2793,0.946779661,2.085082272
2793,0.946779661,4.273784635
2784,0.943728814,18.84957227
2789,0.945423729,24.21122582
2788,0.945084746,22.42478682
2787,0.944745763,20.90052357
2789,0.945423729,20.67582427
2789,0.945423729,19.4340527
2790,0.945762712,19.05195668
2790,0.945762712,17.72728375
2791,0.946101695,16.07373528
2792,0.946440678,15.1217686
2791,0.946101695,14.98145214
2791,0.946101695,13.44797022
2793,0.946779661,11.87029336
2793,0.946779661,11.36808413
2793,0.946779661,10.5166484
2796,0.94779661,5.927134193
2792,0.946440678,22.04059631
2797,0.948135593,21.09973855
2796,0.94779661,22.86415184
2799,0.948813559,24.48806872
2800,0.949152542,22.77103679
2803,0.950169492,20.50140559
2804,0.950508475,19.82810865
2802,0.949830508,16.36738762
2800,0.949152542,16.70084847
2798,0.948474576,15.8632587
2801,0.949491525,12.28955019
2801,0.949491525,11.11613327
2799,0.948813559,10.31757586
2797,0.948135593,7.580878497
2801,0.949491525,7.11740673
2800,0.949152542,4.666329781
2801,0.949491525,1.255698668
2802,0.949830508,0.491989823
2801,0.949491525,2.215284579
2801,0.949491525,4.435903627
2802,0.949830508,2.563338532
2803,0.950169492,3.382015153
2803,0.950169492,4.686356248
2804,0.950508475,6.533968431
2805,0.950847458,6.976383535
2805,0.950847458,8.703730071
2806,0.951186441,10.88864318
2802,0.949830508,8.146871352
2799,0.948813559,6.634715047
2797,0.948135593,11.83647323
2800,0.949152542,20.39856246
2804,0.950508475,17.43721364
2800,0.949152542,7.828026442
2800,0.949152542,0.349700171
2795,0.947457627,15.80161309
2793,0.946779661,12.62761109
2781,0.942711864,8.907783091
2781,0.942711864,1.817100976
2788,0.945084746,5.674494402
2789,0.945423729,5.431600021
2808,0.951864407,18.89954015
2809,0.95220339,19.91218678
2809,0.95220339,20.69203715
2806,0.951186441,2.679652666
2805,0.950847458,2.788822849
2803,0.950169492,1.999383774
2802,0.949830508,3.189975022
2805,0.950847458,5.079528362
2805,0.950847458,3.941865232
2807,0.951525424,2.950246563
2809,0.95220339,2.15682199
2809,0.95220339,5.691823344
2806,0.951186441,7.2203161
2803,0.950169492,8.878800744
2804,0.950508475,9.73537929
2805,0.950847458,23.07510529
2807,0.951525424,24.52692479
2801,0.949491525,19.63155073
2811,0.952881356,21.06089245
2812,0.953220339,20.08935289
2815,0.954237288,20.82818948
2817,0.954915254,21.0536561
2817,0.954915254,22.39002643
2820,0.955932203,23.28750264
2821,0.956271186,20.58309858
2813,0.953559322,25.042607
2813,0.953559322,13.09313104
2816,0.954576271,17.41719444
2819,0.95559322,17.205431
2820,0.955932203,15.9817286
2813,0.953559322,9.059670714
2812,0.953220339,6.903037098
