x,xnorm,y
2491,0.609046455,20.57269249
2496,0.610268949,22.99491554
2494,0.609779951,17.21494161
2496,0.610268949,18.19610953
2498,0.610757946,10.66448125
2488,0.608312958,17.20485119
2491,0.609046455,24.40004647
2493,0.609535452,21.42916335
2493,0.609535452,15.8688448
2493,0.609535452,9.457904207
2487,0.60806846,0.774432647
2497,0.610513447,8.487634472
2498,0.610757946,9.712555505
2498,0.610757946,7.254765814
2497,0.610513447,6.239400769
2497,0.610513447,6.827402162
2497,0.610513447,17.74686311
2498,0.610757946,21.73551745
2497,0.610513447,2.203517879
2495,0.61002445,4.90462617
2498,0.610757946,4.624674575
2499,0.611002445,5.176234648
2506,0.612713936,12.40722204
2507,0.612958435,14.24572087
2507,0.612958435,21.87816821
2510,0.613691932,18.07187034
2505,0.612469438,18.63005799
2508,0.613202934,20.11675339
2507,0.612958435,15.76445053
2509,0.613447433,23.94338694
2506,0.612713936,7.160888089
2507,0.612958435,5.758164657
2508,0.613202934,5.084178694
2502,0.611735941,10.18525142
2504,0.612224939,14.70625406
2498,0.610757946,1.685897777
2502,0.611735941,4.035155622
2503,0.61198044,2.211720038
2505,0.612469438,2.235256791
2506,0.612713936,1.302700035
2502,0.611735941,3.025681526
2500,0.611246944,6.961656549
2497,0.610513447,7.346830281
2492,0.609290954,17.70222328
2490,0.608801956,19.91156671
2490,0.608801956,24.58529489
2493,0.609535452,22.00363322
2501,0.611491443,22.97666074
2500,0.611246944,18.46997918
2502,0.611735941,15.3111241
2504,0.612224939,16.88395092
2504,0.612224939,11.29675182
2505,0.612469438,6.972614392
2505,0.612469438,9.448733166
2504,0.612224939,10.07067916
2507,0.612958435,11.67904666
2518,0.615647922,0.91574582
2515,0.614914425,0.462062901
2513,0.614425428,0.317189318
2509,0.613447433,9.802705814
2512,0.614180929,11.16891889
2516,0.615158924,17.08528517
2498,0.610757946,11.6429169
2503,0.61198044,19.10682097
2518,0.615647922,9.567052488
2519,0.615892421,6.043454707
2519,0.615892421,7.717956745
2521,0.616381418,4.823369828
2521,0.616381418,6.889221722
2515,0.614914425,24.604705
2516,0.615158924,23.60040871
2512,0.614180929,21.55160276
2513,0.614425428,19.26250776
2521,0.616381418,18.49620815
2521,0.616381418,19.87014056
2522,0.616625917,19.67558255
2522,0.616625917,20.62818037
2523,0.616870416,21.59459032
2524,0.617114914,20.42537502
2522,0.616625917,17.11393122
2524,0.617114914,21.48369233
2525,0.617359413,22.23939705
2526,0.617603912,20.64731988
2524,0.617114914,23.64765804
2522,0.616625917,11.84767055
2516,0.615158924,6.872872779
2518,0.615647922,4.22494963
2514,0.614669927,11.56508251
2513,0.614425428,12.36657277
2513,0.614425428,9.910215627
2516,0.615158924,9.333760345
2512,0.614180929,20.01632022
2508,0.613202934,23.82450406
2507,0.612958435,20.60118576
2512,0.614180929,13.83956097
2511,0.61393643,15.19255669
2513,0.614425428,16.13022754
2516,0.615158924,15.36348618
2516,0.615158924,18.15847252
2515,0.614914425,20.05383086
2514,0.614669927,22.67201814
2516,0.615158924,22.22278204
2518,0.615647922,21.70494924
2519,0.615892421,20.37471534
2518,0.615647922,20.37020384
2521,0.616381418,14.86216173
2524,0.617114914,12.82741147
2521,0.616381418,12.3892182
2523,0.616870416,9.193468616
2518,0.615647922,8.846929625
2520,0.616136919,2.387564035
2521,0.616381418,1.939421252
2521,0.616381418,0.801117677
2522,0.616625917,0.534253964
2521,0.616381418,3.720346529
2524,0.617114914,0.569124348
2526,0.617603912,11.36725114
2528,0.61809291,12.00497989
2530,0.618581907,11.5348478
2531,0.618826406,16.32354078
2531,0.618826406,3.634492978
2535,0.619804401,8.656977391
2501,0.611491443,7.777167449
2502,0.611735941,7.067641628
2503,0.61198044,5.58017663
2504,0.612224939,4.280986619
2513,0.614425428,4.27692897
2520,0.616136919,4.384323668
2528,0.61809291,5.975267624
2529,0.618337408,2.315972558
2530,0.618581907,2.882719408
2511,0.61393643,4.255401848
2511,0.61393643,6.432798583
2514,0.614669927,5.994362761
2515,0.614914425,4.974987828
2529,0.618337408,8.940834818
2529,0.618337408,4.018261145
2532,0.619070905,23.98527581
2531,0.618826406,21.85901807
2532,0.619070905,20.91859862
2534,0.619559902,21.50312802
2538,0.620537897,22.21828726
2540,0.621026895,21.21171558
2527,0.617848411,21.45793994
2535,0.619804401,13.29093783
2536,0.6200489,15.85051164
2540,0.621026895,15.18706706
2544,0.62200489,14.81127034
2544,0.62200489,11.82980664
2548,0.622982885,15.48776953
2549,0.623227384,13.71264861
2548,0.622982885,13.07153721
2546,0.622493888,12.84652424
2544,0.62200489,17.29483158
2539,0.620782396,18.57836683
2541,0.621271394,16.95562208
2545,0.622249389,9.809295238
2545,0.622249389,11.20333933
2545,0.622249389,7.682649463
2544,0.62200489,6.100666832
2541,0.621271394,9.999932931
2537,0.620293399,6.137243934
2537,0.620293399,4.686615108
2536,0.6200489,3.78932648
2534,0.619559902,0.514518585
2535,0.619804401,0.653130879
2537,0.620293399,8.987459016
2538,0.620537897,10.25318358
2540,0.621026895,13.19482746
2539,0.620782396,13.53866604
2543,0.621760391,2.822599924
2544,0.62200489,4.479703081
2542,0.621515892,4.786113489
2541,0.621271394,5.801561949
2541,0.621271394,2.98174591
2533,0.619315403,7.050150628
2530,0.618581907,11.81769662
2525,0.617359413,17.01205443
2528,0.61809291,15.40792272
2527,0.617848411,15.03554721
2533,0.619315403,17.60943714
2527,0.617848411,23.20491087
2529,0.618337408,21.90006597
2516,0.615158924,24.11131125
2520,0.616136919,22.31972086
2528,0.61809291,17.72719598
2522,0.616625917,24.97931202
2525,0.617359413,22.53842515
2527,0.617848411,20.06974621
2537,0.620293399,8.970510598
2523,0.616870416,3.862234557
2522,0.616625917,6.95767851
2508,0.613202934,2.702090697
2509,0.613447433,4.12253275
2510,0.613691932,2.524748688
2510,0.613691932,3.193252433
2509,0.613447433,1.189669447
2507,0.612958435,14.19218212
2534,0.619559902,14.14855573
2534,0.619559902,18.60407879
2537,0.620293399,19.72770071
2537,0.620293399,17.86639679
2515,0.614914425,15.37114553
2539,0.620782396,3.874562458
2540,0.621026895,3.974353601
2528,0.61809291,10.12185937
2523,0.616870416,19.53995746
2545,0.622249389,2.969277952
2535,0.619804401,24.14435387
2541,0.621271394,24.46967914
2541,0.621271394,22.26728447
2541,0.621271394,23.4053523
2542,0.621515892,23.59184034
2543,0.621760391,23.96651747
2543,0.621760391,24.45361128
2545,0.622249389,24.98250573
2545,0.622249389,22.9721212
2545,0.622249389,17.79482794
2548,0.622982885,19.71088353
2548,0.622982885,22.01285589
2548,0.622982885,22.55566347
2547,0.622738386,23.55158032
2545,0.622249389,23.58907144
2551,0.623716381,24.52423789
2551,0.623716381,22.98738958
2550,0.623471883,19.07003625
2549,0.623227384,20.22898725
2550,0.623471883,20.76714307
2550,0.623471883,20.63886784
2549,0.623227384,16.73142791
2549,0.623227384,14.92883707
2550,0.623471883,11.61065521
2549,0.623227384,9.201720347
2548,0.622982885,7.897463645
2548,0.622982885,6.064098687
2549,0.623227384,6.798098694
2546,0.622493888,0.803834755
2547,0.622738386,0.619455288
2546,0.622493888,1.862110821
2545,0.622249389,0.76617586
2546,0.622493888,3.540027085
2549,0.623227384,2.148428838
2549,0.623227384,0.472643708
2552,0.62396088,0.815139922
2550,0.623471883,0.281851223
2550,0.623471883,1.525492523
2550,0.623471883,2.842385764
2552,0.62396088,2.707578492
2552,0.62396088,3.830630175
2550,0.623471883,5.256062443
2549,0.623227384,7.758295623
2551,0.623716381,6.983611243
2554,0.624449878,7.103598305
2541,0.621271394,7.696210777
2544,0.62200489,7.410750801
2539,0.620782396,6.388568278
2538,0.620537897,6.911730412
2541,0.621271394,12.70577714
2542,0.621515892,13.87532834
2540,0.621026895,18.34770203
2536,0.6200489,24.41830474
2547,0.622738386,15.3287261
2550,0.623471883,14.89478451
2551,0.623716381,15.88003298
2552,0.62396088,15.96184705
2554,0.624449878,15.82448265
2552,0.62396088,21.25968545
2551,0.623716381,24.18886108
2551,0.623716381,23.09996657
2549,0.623227384,24.40043094
2549,0.623227384,23.9106628
2549,0.623227384,22.63114722
2543,0.621760391,22.46340921
2538,0.620537897,4.38027647
2539,0.620782396,3.557697582
2533,0.619315403,21.02183428
2531,0.618826406,21.82855701
2553,0.624205379,23.22718484
2554,0.624449878,22.63848153
2556,0.624938875,23.44919398
2557,0.625183374,22.73664419
2555,0.624694377,7.772440225
2555,0.624694377,5.703383494
2561,0.626161369,6.545939633
2555,0.624694377,8.61149076
2553,0.624205379,11.61089576
2557,0.625183374,2.548443122
2559,0.625672372,10.65481405
2561,0.626161369,12.50842706
2561,0.626161369,16.3194384
2563,0.626650367,16.25077889
2565,0.627139364,17.43327804
2537,0.620293399,0.977788964
2566,0.627383863,23.24879259
2569,0.628117359,20.65412293
2571,0.628606357,14.42650673
2576,0.629828851,17.28455451
2574,0.629339853,17.72538026
2574,0.629339853,18.50625517
2574,0.629339853,19.63328832
2567,0.627628362,6.742543289
2567,0.627628362,7.927131324
2564,0.626894866,10.90682983
2564,0.626894866,14.15546845
2563,0.626650367,9.061872981
2565,0.627139364,1.999516889
2565,0.627139364,0.41407557
2567,0.627628362,4.764929755
2563,0.626650367,4.530421363
2560,0.62591687,9.567668284
2558,0.625427873,13.65890524
2559,0.625672372,20.25751132
2565,0.627139364,16.46292484
2565,0.627139364,17.28956146
2558,0.625427873,24.52189307
2554,0.624449878,17.90689917
2554,0.624449878,18.96300799
2554,0.624449878,23.60043959
2555,0.624694377,22.03873605
2561,0.626161369,15.74536393
2561,0.626161369,14.96186242
2563,0.626650367,12.30727683
2567,0.627628362,10.48857786
2570,0.628361858,4.970604987
2568,0.627872861,5.410366889
2571,0.628606357,6.103889825
2576,0.629828851,2.318388637
2573,0.629095355,10.3329418
2572,0.628850856,4.733888169
2572,0.628850856,5.715700896
2570,0.628361858,8.058149219
2570,0.628361858,7.403394016
2570,0.628361858,8.673086277
2568,0.627872861,9.166116492
2570,0.628361858,9.391206623
2570,0.628361858,11.06337146
2560,0.62591687,14.02986702
2559,0.625672372,13.64638154
2561,0.626161369,9.447401176
2559,0.625672372,0.880606909
2560,0.62591687,0.354114574
2561,0.626161369,0.68446952
2561,0.626161369,3.109412347
2561,0.626161369,24.59630949
2564,0.626894866,21.31500131
2564,0.626894866,23.05029099
2567,0.627628362,18.75633728
2563,0.626650367,22.79263763
2553,0.624205379,13.82635102
2552,0.62396088,11.38264955
2570,0.628361858,2.942140229
2570,0.628361858,3.932265417
2572,0.628850856,3.669367996
2559,0.625672372,8.05996547
2564,0.626894866,4.278124669
2572,0.628850856,23.66131673
2573,0.629095355,22.88799509
2574,0.629339853,25.04590504
2577,0.63007335,23.10846994
2576,0.629828851,23.37257261
2576,0.629828851,20.54547661
2572,0.628850856,18.49292282
2574,0.629339853,14.7561915
2577,0.63007335,15.30589151
2577,0.63007335,12.33492609
2579,0.630562347,11.24541207
2578,0.630317848,8.569723743
2580,0.630806846,23.00259225
2581,0.631051345,20.94298777
2579,0.630562347,17.12481687
2586,0.632273839,23.86788007
2579,0.630562347,25.02580984
2578,0.630317848,14.81998249
2576,0.629828851,10.52454629
2579,0.630562347,4.264945135
2579,0.630562347,1.845157187
2578,0.630317848,1.863303052
2577,0.63007335,0.897377347
2578,0.630317848,2.693963783
2577,0.63007335,4.847047354
2576,0.629828851,2.901190423
2578,0.630317848,8.274130192
2576,0.629828851,9.685188229
2571,0.628606357,12.1675207
2573,0.629095355,11.38260683
2573,0.629095355,11.60479179
2571,0.628606357,10.00258202
2570,0.628361858,15.52473766
2568,0.627872861,18.66634104
2571,0.628606357,18.86510022
2570,0.628361858,18.19447604
2570,0.628361858,20.54808033
2568,0.627872861,20.95531841
2568,0.627872861,22.41932242
2573,0.629095355,23.00377342
2575,0.629584352,18.45927967
2576,0.629828851,17.3085856
2576,0.629828851,14.46278532
2576,0.629828851,12.35965732
2578,0.630317848,13.04031158
2577,0.63007335,19.51021084
2577,0.63007335,22.21710303
2578,0.630317848,21.01550021
2579,0.630562347,20.52640911
2579,0.630562347,19.68423259
2579,0.630562347,18.51776082
2581,0.631051345,24.48438603
2581,0.631051345,15.40026923
2582,0.631295844,13.93058101
2582,0.631295844,12.09547882
2581,0.631051345,10.86754826
2580,0.630806846,9.603442718
2580,0.630806846,9.172252784
2580,0.630806846,7.857760918
2581,0.631051345,6.181150162
2580,0.630806846,5.578264166
2581,0.631051345,2.904085135
2581,0.631051345,3.464698495
2583,0.631540342,2.024090102
2584,0.631784841,1.399359062
2586,0.632273839,2.840390255
2585,0.63202934,3.659864173
2584,0.631784841,5.04087692
2575,0.629584352,7.075049712
2573,0.629095355,2.848776575
2573,0.629095355,4.45620601
2579,0.630562347,21.7325371
2583,0.631540342,19.64901276
2586,0.632273839,21.80722963
2585,0.63202934,20.42635641
2583,0.631540342,17.26610547
2586,0.632273839,18.43711658
2586,0.632273839,14.4781413
2586,0.632273839,16.56327843
2588,0.632762836,17.28078971
2588,0.632762836,20.35020717
2590,0.633251834,21.57942004
2591,0.633496333,22.69535837
2582,0.631295844,11.62623246
2583,0.631540342,9.355002951
2585,0.63202934,7.822719015
2582,0.631295844,5.877338594
2586,0.632273839,5.532774522
2583,0.631540342,4.222771653
2587,0.632518337,1.467739967
2586,0.632273839,2.710493465
2586,0.632273839,4.361599363
2592,0.633740831,4.361707036
2591,0.633496333,2.829053535
2588,0.632762836,0.767391956
2584,0.631784841,6.329395815
2581,0.631051345,20.42609737
2584,0.631784841,23.55684265
2586,0.632273839,20.11822499
2585,0.63202934,22.2373475
2582,0.631295844,20.15164618
2583,0.631540342,16.40973263
2585,0.63202934,13.39357473
2584,0.631784841,11.96819274
2583,0.631540342,10.51147119
2583,0.631540342,8.355703695
2583,0.631540342,9.193436894
2588,0.632762836,7.574595397
2590,0.633251834,7.56097879
2589,0.633007335,3.611123368
2589,0.633007335,3.627602781
2587,0.632518337,4.171910465
2591,0.633496333,0.579648216
2591,0.633496333,2.280026439
2591,0.633496333,1.378293279
2592,0.633740831,0.806991159
2593,0.63398533,0.561103248
2594,0.634229829,3.244028813
2590,0.633251834,6.442403264
2589,0.633007335,12.49575771
2590,0.633251834,14.61671097
2592,0.633740831,17.25296342
2592,0.633740831,18.15885631
2593,0.63398533,19.55494587
2595,0.634474328,21.20453248
2593,0.63398533,21.44242257
2588,0.632762836,24.46915406
2588,0.632762836,23.79565795
2588,0.632762836,22.01312108
2588,0.632762836,22.70481939
2590,0.633251834,21.89979603
2592,0.633740831,20.0025184
2588,0.632762836,10.09094529
2588,0.632762836,9.114498097
2587,0.632518337,9.464385632
2572,0.628850856,2.022585339
2573,0.629095355,12.99295874
2580,0.630806846,18.33202757
2577,0.63007335,15.25843689
2595,0.634474328,24.40945207
2593,0.63398533,22.4729955
2594,0.634229829,22.27377475
2595,0.634474328,23.00432236
2596,0.634718826,23.50992355
2597,0.634963325,24.02829358
2596,0.634718826,22.09574333
2598,0.635207824,21.49583031
2599,0.635452323,21.6245839
2602,0.636185819,22.56852299
2603,0.636430318,23.02738227
2602,0.636185819,24.96428491
2600,0.635696822,17.18128546
2594,0.634229829,13.21958829
2592,0.633740831,16.65471547
2592,0.633740831,13.979869
2593,0.63398533,15.19049525
2594,0.634229829,5.848015286
2597,0.634963325,7.17090841
2597,0.634963325,4.897095635
2595,0.634474328,4.723449688
2592,0.633740831,14.72861295
2592,0.633740831,15.46606465
2591,0.633496333,18.02724243
2591,0.633496333,14.62258066
2593,0.63398533,17.48313123
2593,0.63398533,15.73657562
2591,0.633496333,21.95051446
2593,0.63398533,21.67554061
2596,0.634718826,17.54141257
2597,0.634963325,17.06508263
2596,0.634718826,22.82498664
2595,0.634474328,23.05072797
2599,0.635452323,21.34236044
2599,0.635452323,23.49917167
2600,0.635696822,18.67096343
2602,0.636185819,17.40122528
2603,0.636430318,17.07574831
2605,0.636919315,17.36540992
2603,0.636430318,13.18347169
2599,0.635452323,14.28977518
2600,0.635696822,9.636334269
2602,0.636185819,10.17847672
2601,0.63594132,14.20914957
2601,0.63594132,13.57355208
2603,0.636430318,11.38240422
2604,0.636674817,11.23269089
2606,0.637163814,13.09554599
2605,0.636919315,12.38475147
2598,0.635207824,5.358258934
2598,0.635207824,1.545318914
2596,0.634718826,0.937237705
2598,0.635207824,0.446947931
2599,0.635452323,3.264503177
2593,0.63398533,17.35949682
2594,0.634229829,16.2801461
2595,0.634474328,16.92642047
2598,0.635207824,18.52568301
2599,0.635452323,19.64161957
2600,0.635696822,21.99096617
2600,0.635696822,21.37424833
2602,0.636185819,20.64759163
2602,0.636185819,19.80236462
2603,0.636430318,17.94519239
2601,0.63594132,12.59797443
2600,0.635696822,11.21961671
2599,0.635452323,8.948045277
2600,0.635696822,6.478827745
2601,0.63594132,6.078509591
2602,0.636185819,7.172741835
2602,0.636185819,7.517869897
2602,0.636185819,9.028412468
2605,0.636919315,7.77907268
2603,0.636430318,11.29994139
2603,0.636430318,12.66964276
2604,0.636674817,14.00749095
2606,0.637163814,9.086245107
2606,0.637163814,11.2761678
2607,0.637408313,11.00603241
2607,0.637408313,14.56021588
2609,0.637897311,14.22429006
2609,0.637897311,18.78615357
2608,0.637652812,19.81579192
2608,0.637652812,22.12497403
