x,xnorm,y
1876,0.557172557,49.90161811
1906,0.566082566,16.79322346
1907,0.566379566,22.21573612
1912,0.567864568,35.14062506
1885,0.55984556,12.26334883
1904,0.565488565,33.76480053
1915,0.568755569,16.75652234
1916,0.569052569,19.71304654
1914,0.568458568,29.63036507
1923,0.571131571,26.14963331
1919,0.56994357,22.06020937
1920,0.57024057,0.867324448
1919,0.56994357,0.838591168
1917,0.569349569,9.491685711
1915,0.568755569,10.76794948
1906,0.566082566,18.63294751
1909,0.566973567,6.901550753
1905,0.565785566,6.853612711
1909,0.566973567,4.816065136
1906,0.566082566,5.884805741
1903,0.565191565,9.301520062
1917,0.569349569,44.850941
1914,0.568458568,52.59108357
1915,0.568755569,49.88645654
1888,0.560736561,15.88398518
1885,0.55984556,18.2307615
1961,0.582417582,31.86806104
1945,0.577665578,43.61055157
1947,0.578259578,47.33487654
1946,0.577962578,36.11136487
1956,0.580932581,32.59975667
1958,0.581526582,18.07515699
1959,0.581823582,26.70459979
1956,0.580932581,27.93443396
1979,0.587763588,50.87361991
1943,0.577071577,56.22599662
1949,0.578853579,3.567204483
1955,0.580635581,4.227712819
1956,0.580932581,7.980596942
1943,0.577071577,6.762574336
1944,0.577368577,14.15434973
1944,0.577368577,11.81376768
1943,0.577071577,7.362894833
1936,0.574992575,12.22103287
1942,0.576774577,38.73088614
1942,0.576774577,46.866245
1936,0.574992575,49.15766008
1936,0.574992575,19.44454388
1933,0.574101574,14.07913238
1934,0.574398574,5.072476418
1958,0.581526582,11.99091127
1964,0.583308583,7.943502447
1962,0.582714583,17.07579486
1960,0.582120582,31.02675015
1956,0.580932581,29.0909889
1954,0.58033858,29.98574157
1951,0.579447579,26.00546616
1953,0.58004158,21.44588774
1945,0.577665578,28.73087182
1940,0.576180576,28.67307154
1938,0.575586576,24.18966964
1937,0.575289575,35.26681572
1936,0.574992575,43.40104878
1954,0.58033858,49.0662917
1953,0.58004158,50.89590837
1947,0.578259578,44.58648003
1928,0.572616573,41.2962816
1926,0.572022572,23.82986122
1934,0.574398574,21.69254511
1920,0.57024057,36.80676535
1936,0.574992575,54.44740386
1948,0.578556579,2.355817954
1956,0.580932581,19.57603313
1957,0.581229581,13.91347741
1924,0.571428571,53.2197572
1926,0.572022572,58.13894815
1915,0.568755569,43.60726344
1933,0.574101574,19.99823262
1934,0.574398574,26.81259365
1925,0.571725572,12.16897402
1923,0.571131571,11.31574735
1926,0.572022572,4.184401023
1924,0.571428571,5.414171983
1924,0.571428571,39.89447498
1920,0.57024057,40.17623721
1918,0.56964657,32.33478285
1913,0.568161568,32.04437024
1976,0.586872587,27.03091506
1977,0.587169587,30.31529229
1971,0.585387585,33.25587401
1971,0.585387585,36.17697429
1974,0.586278586,7.07992825
1970,0.585090585,11.59570198
1972,0.585684586,17.34340788
1983,0.588951589,43.33511025
1984,0.589248589,40.92866411
1994,0.592218592,46.3805645
1967,0.584199584,49.18328957
1966,0.583902584,50.81968859
1991,0.591327591,17.46019201
1986,0.58984259,55.57570342
1993,0.591921592,58.37381092
1970,0.585090585,56.79615718
1962,0.582714583,51.34376479
1958,0.581526582,39.53386607
1957,0.581229581,39.90766335
1998,0.593406593,21.99918611
2006,0.595782596,42.91306998
1999,0.593703594,50.62614702
1999,0.593703594,55.09575711
2004,0.595188595,54.5490924
1974,0.586278586,32.82802902
2000,0.594000594,53.1436349
2002,0.594594595,43.0654395
2006,0.595782596,20.94928934
2008,0.596376596,20.71878656
2002,0.594594595,21.40940544
2003,0.594891595,3.108755362
1996,0.592812593,9.276163904
1995,0.592515593,9.94979051
1994,0.592218592,33.27353974
1996,0.592812593,22.04744169
2017,0.599049599,57.23772064
2009,0.596673597,48.39607914
2015,0.598455598,43.32766691
1986,0.58984259,43.09765253
1984,0.589248589,41.68104738
2011,0.597267597,25.86084817
2015,0.598455598,30.36643202
2008,0.596376596,38.49229345
2008,0.596376596,45.17023463
2007,0.596079596,43.7004429
2003,0.594891595,6.033486071
2015,0.598455598,16.75364588
2011,0.597267597,21.60039494
2021,0.6002376,1.131538606
2024,0.601128601,2.818833786
2013,0.597861598,53.22465971
2024,0.601128601,56.74662597
2011,0.597267597,37.34476549
2006,0.595782596,34.36715627
2007,0.596079596,39.9850901
1964,0.583308583,16.83187026
1979,0.587763588,32.89552609
1981,0.588357588,1.90066794
1967,0.584199584,58.17628458
1998,0.593406593,31.52321274
2025,0.601425601,17.88961239
2025,0.601425601,13.91207602
2022,0.600534601,9.605875167
2023,0.600831601,12.11481169
2019,0.5996436,29.60800861
2019,0.5996436,36.95936453
2051,0.609147609,22.14908932
2044,0.607068607,22.92218707
2042,0.606474606,10.2797209
2049,0.608553609,14.25531707
2036,0.604692605,1.436204083
2049,0.608553609,3.509256632
2058,0.611226611,7.735585238
2050,0.608850609,32.78341554
2046,0.607662608,38.96337583
2040,0.605880606,43.84561541
2029,0.602613603,22.80801954
2030,0.602910603,37.35567911
2049,0.608553609,17.46011975
2046,0.607662608,31.3542432
2031,0.603207603,56.61608669
2053,0.60974161,50.07016564
2019,0.5996436,45.31905507
2021,0.6002376,56.06728821
1993,0.591921592,18.26316365
1974,0.586278586,12.75814955
1981,0.588357588,39.02708277
1985,0.58954559,51.23874174
1989,0.590733591,32.90987686
1969,0.584793585,18.59531237
2069,0.614493614,46.00698913
2065,0.613305613,49.81321248
2081,0.618057618,40.53862925
2086,0.61954262,40.71629998
2081,0.618057618,53.73631751
2061,0.612117612,58.03360073
2054,0.61003861,56.54098215
2062,0.612414612,39.37202058
2066,0.613602614,14.27130828
2066,0.613602614,6.280766635
2071,0.615087615,7.464311249
2070,0.614790615,26.41336023
2074,0.615978616,37.55952562
2080,0.617760618,25.52465314
2085,0.619245619,2.502944683
2070,0.614790615,19.07525788
2075,0.616275616,3.649925026
2061,0.612117612,27.58907056
2092,0.621324621,3.106568568
2094,0.621918622,1.143626628
2089,0.62043362,1.933236317
2090,0.620730621,19.24532259
2096,0.622512623,9.046975957
2094,0.621918622,56.50675371
2059,0.611523612,54.98969829
2065,0.613305613,44.94075185
2063,0.612711613,47.12362702
2072,0.615384615,52.84517948
2073,0.615681616,35.62256064
2081,0.618057618,44.78185785
2091,0.621027621,42.09584299
2088,0.62013662,43.46969178
2087,0.61983962,47.49725854
2076,0.616572617,24.68195746
2054,0.61003861,39.56621706
2038,0.605286605,54.68458584
2042,0.606474606,47.89616904
2055,0.61033561,52.69585998
2047,0.607959608,13.88424232
2046,0.607662608,6.682150425
2088,0.62013662,34.51256951
2068,0.614196614,32.49790572
2071,0.615087615,11.66998865
2080,0.617760618,0.16243903
2083,0.618651619,4.738441316
2083,0.618651619,4.184950595
2082,0.618354618,3.394983234
2084,0.618948619,10.91223437
2090,0.620730621,21.68805422
2090,0.620730621,27.02839587
2106,0.625482625,39.72662206
2101,0.623997624,53.5501795
2092,0.621324621,23.51754403
2108,0.626076626,1.699595902
2103,0.624591625,4.988872512
2106,0.625482625,0.212847668
2118,0.629046629,16.77264765
2118,0.629046629,19.78086154
2125,0.631125631,46.71141793
2121,0.62993763,30.59128061
2116,0.628452628,26.50863412
2115,0.628155628,16.13680457
2114,0.627858628,20.92447596
2117,0.628749629,4.780960358
2107,0.625779626,28.11111471
2105,0.625185625,12.28293627
2103,0.624591625,11.68676414
2102,0.624294624,13.14273059
2104,0.624888625,50.93308581
2073,0.615681616,54.6581944
2113,0.627561628,51.53731965
2111,0.626967627,50.56105566
2101,0.623997624,53.09182284
2099,0.623403623,55.52878931
2097,0.622809623,3.48616452
2099,0.623403623,26.71403933
2099,0.623403623,24.71766358
2096,0.622512623,49.43148469
2100,0.623700624,28.7806531
2101,0.623997624,22.99562394
2108,0.626076626,47.50413514
2111,0.626967627,46.05894105
2141,0.635877636,56.05518029
2137,0.634689635,59.7968632
2136,0.634392634,52.06125483
2132,0.633204633,56.93799358
2129,0.632313632,57.23475089
2119,0.629343629,59.63900489
2126,0.631422631,43.4337714
2136,0.634392634,43.27303933
2140,0.635580636,33.49888865
2147,0.637659638,24.99210978
2151,0.638847639,44.44793761
2161,0.641817642,54.29602087
2152,0.639144639,21.3134532
2145,0.637065637,39.3820311
2121,0.62993763,38.13199333
2116,0.628452628,48.23932182
2096,0.622512623,55.63796184
2095,0.622215622,55.95951137
2092,0.621324621,56.00870269
2128,0.632016632,39.00455167
2142,0.636174636,50.30304833
2112,0.627264627,59.42690602
2121,0.62993763,48.79137352
2143,0.636471636,23.03555868
2142,0.636174636,17.14016416
2152,0.639144639,14.82911927
2142,0.636174636,7.890119182
2154,0.63973864,6.72986
2142,0.636174636,9.828336883
2136,0.634392634,5.22616462
2135,0.634095634,1.592590056
2125,0.631125631,18.0347958
2124,0.630828631,25.22027131
2125,0.631125631,9.515849059
2130,0.632610633,16.66121051
2133,0.633501634,5.289185401
2140,0.635580636,26.80825957
2162,0.642114642,12.02341651
2155,0.64003564,24.79528962
2151,0.638847639,28.63352276
2144,0.636768637,5.659715615
2160,0.641520642,15.69262674
2155,0.64003564,15.03723033
2133,0.633501634,58.8971823
2130,0.632610633,59.81399025
2127,0.631719632,35.46468591
2129,0.632313632,32.75945301
2129,0.632313632,27.48218146
2129,0.632313632,39.64854746
2146,0.637362637,49.51073665
2156,0.64033264,43.07496683
2163,0.642411642,43.7021172
2161,0.641817642,26.25789684
2161,0.641817642,21.67442801
2157,0.640629641,30.65371763
2180,0.647460647,31.62863236
2177,0.646569647,30.33347264
2171,0.644787645,26.2978497
2173,0.645381645,28.00988715
2170,0.644490644,33.45913394
2207,0.655479655,39.12223076
2209,0.656073656,44.72730141
2211,0.656667657,33.49316809
2190,0.65043065,57.69977493
2194,0.651618652,33.27004671
2196,0.652212652,31.28296952
2192,0.651024651,27.27658744
2185,0.648945649,37.90171688
2224,0.660528661,46.16854283
2220,0.659340659,42.23911239
2228,0.661716662,59.01290131
2230,0.662310662,42.33031537
2211,0.656667657,24.65424879
2224,0.660528661,21.90590967
2229,0.662013662,30.00242846
2219,0.659043659,18.29698284
2220,0.659340659,21.52309739
2222,0.65993466,19.49881507
2223,0.66023166,8.425929282
2211,0.656667657,14.32112031
2198,0.652806653,3.568632684
2197,0.652509653,8.439160861
2190,0.65043065,16.31042928
2188,0.64983665,21.30637188
2190,0.65043065,24.95726861
2189,0.65013365,31.05755503
2206,0.655182655,27.31210364
2208,0.655776656,26.16050821
2228,0.661716662,25.64515964
2227,0.661419661,21.85753178
2219,0.659043659,53.48065443
2220,0.659340659,50.83006397
2220,0.659340659,45.83154908
2222,0.65993466,47.90576204
2230,0.662310662,45.33585005
2174,0.645678646,38.54865703
2168,0.643896644,36.06191321
2164,0.642708643,31.01571499
2160,0.641520642,34.86355661
2159,0.641223641,31.79906753
2157,0.640629641,30.60353767
2155,0.64003564,31.01855991
2176,0.646272646,48.14310248
2182,0.648054648,46.28149915
2183,0.648351648,37.10601807
2186,0.649242649,41.98016098
2194,0.651618652,41.07116697
2192,0.651024651,40.4280385
2195,0.651915652,29.16722489
2184,0.648648649,52.0467893
2194,0.651618652,14.12463937
2180,0.647460647,7.049715759
2178,0.646866647,5.863522782
2173,0.645381645,4.058909296
2181,0.647757648,29.36331218
2178,0.646866647,21.98356559
2174,0.645678646,22.6072412
2174,0.645678646,42.16236507
2173,0.645381645,50.86330194
2172,0.645084645,52.75874044
2172,0.645084645,14.49344475
2168,0.643896644,18.01855925
2145,0.637065637,4.433829316
2130,0.632610633,28.798289
2127,0.631719632,30.63174198
2145,0.637065637,27.41260024
2153,0.639441639,5.237143751
2137,0.634689635,40.87929295
2164,0.642708643,52.37330514
2166,0.643302643,51.56026511
2160,0.641520642,34.84348555
2170,0.644490644,58.47561645
2179,0.647163647,15.52397763
2170,0.644490644,13.83141828
2141,0.635877636,48.66455817
2159,0.641223641,21.96742398
2158,0.640926641,27.93915548
2180,0.647460647,2.732122205
2173,0.645381645,2.7672038
2180,0.647460647,0.850367334
2182,0.648054648,12.67448772
2182,0.648054648,22.35687799
2177,0.646569647,19.0680295
2179,0.647163647,28.86579009
2172,0.645084645,1.705322108
2172,0.645084645,3.680960073
2225,0.660825661,3.833857137
2227,0.661419661,15.84072724
2215,0.657855658,4.265181926
2218,0.658746659,1.592260483
2218,0.658746659,4.125747532
2213,0.657261657,4.570114422
2215,0.657855658,4.996143373
2211,0.656667657,2.195106014
2207,0.655479655,7.762961326
2200,0.653400653,11.91410007
2131,0.632907633,23.57886174
2131,0.632907633,13.4546781
2132,0.633204633,9.050465034
2116,0.628452628,13.06521211
2201,0.653697654,1.768227735
2201,0.653697654,5.555032922
2205,0.654885655,4.674060664
2205,0.654885655,16.44674899
2203,0.654291654,16.89857861
2201,0.653697654,20.86136777
2214,0.657558658,13.4563023
2215,0.657855658,10.62454894
2210,0.656370656,15.49780661
2214,0.657558658,17.3417907
2218,0.658746659,16.37538949
2215,0.657855658,18.41504451
2198,0.652806653,10.24138815
2190,0.65043065,3.562415282
2194,0.651618652,21.95147638
2190,0.65043065,15.84023927
2188,0.64983665,17.2493897
2225,0.660825661,42.02355565
2223,0.66023166,39.57704958
2220,0.659340659,40.75708171
2221,0.65963766,49.08960936
2221,0.65963766,54.24462745
2199,0.653103653,37.95121395
2198,0.652806653,35.94619982
2193,0.651321651,36.24475148
2191,0.650727651,37.4759171
2189,0.65013365,39.76444063
2196,0.652212652,46.51282288
2195,0.651915652,56.61231707
2190,0.65043065,48.77742836
2188,0.64983665,55.14567809
2202,0.653994654,51.10976445
2204,0.654588655,53.80117208
2205,0.654885655,38.46443699
2203,0.654291654,42.53260136
2204,0.654588655,43.76495027
2207,0.655479655,48.71447117
2210,0.656370656,22.89198442
2208,0.655776656,22.5691648
2208,0.655776656,27.03357868
2208,0.655776656,34.70729279
2210,0.656370656,35.11146332
2210,0.656370656,33.62435057
2215,0.657855658,42.28416632
2217,0.658449658,48.93162635
2192,0.651024651,26.79588713
2184,0.648648649,27.70305097
2187,0.64953965,34.66569736
2200,0.653400653,49.45405172
2188,0.64983665,28.58537224
2199,0.653103653,36.46330549
2200,0.653400653,28.84434731
2089,0.62043362,14.8994876
2082,0.618354618,17.3287313
2085,0.619245619,18.75522059
2090,0.620730621,3.996869937
2246,0.667062667,33.25131032
2245,0.666765667,53.72413219
2246,0.667062667,51.03261084
2239,0.664983665,29.76107993
2229,0.662013662,32.35296051
2243,0.666171666,16.6618549
2246,0.667062667,22.72755563
2237,0.664389664,6.830329775
2244,0.666468666,7.314806958
2233,0.663201663,13.65414374
2229,0.662013662,6.358011251
2224,0.660528661,30.19980579
2231,0.662607663,34.58849883
2230,0.662310662,32.60613928
2240,0.665280665,41.97980318
2262,0.671814672,45.10372357
2260,0.671220671,41.09671906
2261,0.671517672,22.06044218
2266,0.673002673,32.36090522
2265,0.672705673,30.04931249
2270,0.674190674,26.73525966
2270,0.674190674,14.06525817
2269,0.673893674,5.820796325
2262,0.671814672,7.449647554
2265,0.672705673,3.663448792
2263,0.672111672,4.16269388
2251,0.668547669,1.497221082
2258,0.670626671,8.970922203
2265,0.672705673,4.579418525
2260,0.671220671,17.84102383
2254,0.669438669,21.35180485
2250,0.668250668,19.91496524
2250,0.668250668,21.96483857
2252,0.668844669,5.966275864
2259,0.670923671,6.140585751
2249,0.667953668,2.120911832
2248,0.667656668,24.71428126
2247,0.667359667,26.26633193
2239,0.664983665,27.78866482
2236,0.664092664,31.28282839
2238,0.664686665,53.59387056
2245,0.666765667,48.4024182
2243,0.666171666,54.02388275
2244,0.666468666,51.60832641
2251,0.668547669,39.03235361
2242,0.665874666,39.59048558
2238,0.664686665,40.29864897
2268,0.673596674,58.75676015
2276,0.675972676,38.26641994
2274,0.675378675,36.59516571
2272,0.674784675,40.79994935
2275,0.675675676,44.51132869
2273,0.675081675,42.61508829
2278,0.676566677,43.54668538
2276,0.675972676,52.77702696
2271,0.674487674,57.41360181
2264,0.672408672,59.11586312
2219,0.659043659,35.56330239
2214,0.657558658,38.41457146
2215,0.657855658,47.43028543
2282,0.677754678,5.210256009
2281,0.677457677,27.30067056
2283,0.678051678,26.97842633
2282,0.677754678,46.20981604
2275,0.675675676,2.334419434
2279,0.676863677,13.53380588
2286,0.678942679,24.61602339
2285,0.678645679,28.21112274
2290,0.68013068,3.923245933
2282,0.677754678,17.66224775
2265,0.672705673,25.57241231
2272,0.674784675,17.53151692
2269,0.673893674,14.53819908
2268,0.673596674,29.65261811
2243,0.666171666,34.86792402
2238,0.664686665,45.09389433
2232,0.662904663,37.11219892
2236,0.664092664,29.44715845
2238,0.664686665,16.86840243
2241,0.665577666,5.353508603
2223,0.66023166,23.91073563
2251,0.668547669,27.29700259
2244,0.666468666,27.81501235
2249,0.667953668,39.37750683
2246,0.667062667,39.66368752
2247,0.667359667,43.32019744
2263,0.672111672,47.56891138
2267,0.673299673,58.04674
2268,0.673596674,51.43859122
2267,0.673299673,54.85787951
2263,0.672111672,35.65696368
2282,0.677754678,27.72927128
2255,0.66973567,57.27588517
2294,0.681318681,59.96376319
2292,0.680724681,43.43239157
2285,0.678645679,52.6050128
2270,0.674190674,59.10029291
2296,0.681912682,52.32463941
2295,0.681615682,50.17614831
2304,0.684288684,50.2776524
2307,0.685179685,47.38787694
2288,0.67953668,44.64480763
2276,0.675972676,31.05139453
2279,0.676863677,27.03130738
2281,0.677457677,35.34440338
2307,0.685179685,42.23432782
2310,0.686070686,53.08537883
2314,0.687258687,40.00030829
2306,0.684882685,44.14677315
2315,0.687555688,13.90064358
2306,0.684882685,19.99059002
2306,0.684882685,21.71397798
2301,0.683397683,21.86368869
2300,0.683100683,9.290257582
2301,0.683397683,15.01881756
2293,0.681021681,26.96813508
2295,0.681615682,5.725114205
2299,0.682803683,7.165324052
2297,0.682209682,6.362201522
2290,0.68013068,1.976800559
2299,0.682803683,15.62873526
2311,0.686367686,7.87292267
2301,0.683397683,3.739569718
2300,0.683100683,0.530864886
2285,0.678645679,13.21111589
2287,0.679239679,13.63333559
2288,0.67953668,22.91442763
2288,0.67953668,20.40853803
2295,0.681615682,12.8658122
2288,0.67953668,10.5402278
2283,0.678051678,4.055814764
2291,0.68042768,13.53498295
2291,0.68042768,17.25682487
2311,0.686367686,45.51745902
2313,0.686961687,37.75937307
2309,0.685773686,27.52276059
2304,0.684288684,44.04083429
2301,0.683397683,51.46263966
2296,0.681912682,50.61590969
2294,0.681318681,34.07823548
2297,0.682209682,31.93120666
2292,0.680724681,31.8349216
2330,0.692010692,58.00740087
2294,0.681318681,56.61196962
2310,0.686070686,52.53520054
2300,0.683100683,36.00731348
2285,0.678645679,52.9720162
2283,0.678051678,44.51930449
2286,0.678942679,47.32380168
2237,0.664389664,13.89433206
2281,0.677457677,43.79651453
2279,0.676863677,56.49498427
2269,0.673893674,20.79721272
2262,0.671814672,16.27664906
2265,0.672705673,21.84776842
2348,0.697356697,2.323107946
2342,0.695574696,15.95002625
2341,0.695277695,1.86349616
2340,0.694980695,7.915263591
2341,0.695277695,7.275139465
2334,0.693198693,21.45492858
2333,0.692901693,15.48731016
2347,0.697059697,27.52535606
2324,0.69022869,10.4899702
2323,0.68993169,3.373523128
2320,0.689040689,1.062878471
2330,0.692010692,25.77868931
2325,0.690525691,28.13713298
2335,0.693495693,38.62188174
2332,0.692604693,36.0329577
2329,0.691713692,39.66675221
2333,0.692901693,55.55040258
2336,0.693792694,51.66095519
2339,0.694683695,45.8620392
2328,0.691416691,32.19317256
2346,0.696762697,43.59668356
2343,0.695871696,39.91000712
2343,0.695871696,55.61052136
2342,0.695574696,54.93365118
2326,0.690822691,47.35581218
2324,0.69022869,46.97217061
2330,0.692010692,42.36923585
2352,0.698544699,56.53067077
2348,0.697356697,55.11535658
2351,0.698247698,43.48198882
2343,0.695871696,51.05515746
2339,0.694683695,50.33006135
2357,0.7000297,26.51074368
2353,0.698841699,39.36101448
2351,0.698247698,24.36852868
2388,0.709236709,59.25906629
2374,0.705078705,39.95571525
2379,0.706563707,53.43620726
2377,0.705969706,48.55379475
2381,0.707157707,53.96374674
2368,0.703296703,48.95943627
2366,0.702702703,55.73772189
2363,0.701811702,58.9567049
2379,0.706563707,39.18420386
2375,0.705375705,37.94698562
2381,0.707157707,42.64450459
2385,0.708345708,26.12712658
2375,0.705375705,31.81863735
2365,0.702405702,30.80179718
2364,0.702108702,28.65951231
2371,0.704187704,39.51248277
2372,0.704484704,46.42165936
2373,0.704781705,28.2567626
2358,0.7003267,51.98959867
2356,0.6997327,47.67486708
2361,0.701217701,23.18541552
2360,0.700920701,25.27516881
2358,0.7003267,19.24071018
2348,0.697356697,39.30918428
2371,0.704187704,12.33871415
2374,0.705078705,6.6667044
2370,0.703890704,7.686692676
2371,0.704187704,22.50197352
2381,0.707157707,23.44669487
2381,0.707157707,21.39773417
2385,0.708345708,8.977226276
2363,0.701811702,17.20637172
2358,0.7003267,16.70128221
2377,0.705969706,21.93740995
2377,0.705969706,16.93803857
2375,0.705375705,19.13016193
2322,0.68963469,11.42007054
2325,0.690525691,11.73227112
2327,0.691119691,19.68403235
2337,0.694089694,3.98359717
2336,0.693792694,6.953820428
2323,0.68993169,59.03384352
2325,0.690525691,58.37838941
2318,0.688446688,59.61645127
2329,0.691713692,41.44378921
2329,0.691713692,39.66655634
2334,0.693198693,41.07606873
2309,0.685773686,57.45681834
2291,0.68042768,49.8834406
2301,0.683397683,53.22164806
2287,0.679239679,57.636999
2287,0.679239679,59.38889792
2289,0.67983368,53.25633243
2291,0.68042768,53.86823021
2258,0.670626671,46.15333259
2258,0.670626671,49.94143426
2258,0.670626671,54.57153589
2313,0.686961687,1.904429664
2310,0.686070686,0.827210182
2309,0.685773686,0.233398663
2312,0.686664687,5.199712004
2326,0.690822691,39.99754813
2319,0.688743689,37.54252695
2317,0.688149688,40.53297678
2317,0.688149688,37.827269
2342,0.695574696,42.77869254
2342,0.695574696,42.02279304
2340,0.694980695,55.69254813
2337,0.694089694,52.28265396
2340,0.694980695,57.10182003
2342,0.695574696,48.35242505
2340,0.694980695,46.55235622
2348,0.697356697,50.93714203
2348,0.697356697,52.33388817
2352,0.698544699,53.45057973
2354,0.699138699,55.51174437
2349,0.697653698,35.07698569
2307,0.685179685,15.70553214
2310,0.686070686,15.51085646
2315,0.687555688,33.9197729
2315,0.687555688,18.83104636
2359,0.700623701,32.63366109
2359,0.700623701,37.04982822
2370,0.703890704,31.49597106
2343,0.695871696,0.535292237
2342,0.695574696,27.23281396
2336,0.693792694,23.10159785
2391,0.71012771,20.71071025
2386,0.708642709,20.93405478
2386,0.708642709,22.21594954
2384,0.708048708,30.39702993
2389,0.70953371,12.83237679
2362,0.701514702,56.54177054
2361,0.701217701,58.67838727
2359,0.700623701,48.84748852
2362,0.701514702,44.8345247
2348,0.697356697,58.16958008
2366,0.702702703,57.36474841
2366,0.702702703,52.90648154
2408,0.715176715,10.18994308
2403,0.713691714,20.23655421
2401,0.713097713,20.62577607
2398,0.712206712,7.977564783
2397,0.711909712,5.47321335
2394,0.711018711,10.08452396
2409,0.715473715,28.51704342
2398,0.712206712,31.6743452
2397,0.711909712,33.0068076
2398,0.712206712,25.97998743
2397,0.711909712,28.54859158
2396,0.711612712,27.17928813
2400,0.712800713,36.65145719
2393,0.710721711,39.32574384
2411,0.716067716,58.74992121
2412,0.716364716,55.25355631
2420,0.718740719,52.02750072
2418,0.718146718,39.63771351
2418,0.718146718,34.37462272
2430,0.721710722,43.28638106
2424,0.71992872,56.74370516
2414,0.716958717,53.69040766
2417,0.717849718,45.9804096
2426,0.720522721,28.7556407
2424,0.71992872,31.97008717
2430,0.721710722,35.85635237
2430,0.721710722,57.79171924
2431,0.722007722,47.51818334
2436,0.723492723,33.71601343
2437,0.723789724,55.73033461
2436,0.723492723,53.60756548
2434,0.722898723,53.97038337
2427,0.720819721,55.57013678
2429,0.721413721,54.24052651
2453,0.728541729,59.03199728
2452,0.728244728,51.45391677
2450,0.727650728,41.41487995
2445,0.726165726,50.57419609
2441,0.724977725,58.97259523
2443,0.725571726,44.80405019
2439,0.724383724,37.9056418
2467,0.732699733,56.56716023
2469,0.733293733,48.76451011
2467,0.732699733,44.77602778
2462,0.731214731,43.40446758
2463,0.731511732,54.76748328
2463,0.731511732,52.30667008
2462,0.731214731,48.13986153
2407,0.714879715,31.02068772
2402,0.713394713,31.75229258
2388,0.709236709,5.385929958
2386,0.708642709,4.776683134
2393,0.710721711,6.575416595
2390,0.70983071,5.410255747
2399,0.712503713,5.228752881
2411,0.716067716,34.35624451
2409,0.715473715,22.08024404
2408,0.715176715,14.19110492
2396,0.711612712,29.41371995
2388,0.709236709,35.70726771
2384,0.708048708,35.83454485
2392,0.71042471,13.69700575
2396,0.711612712,22.38613394
2394,0.711018711,16.68469756
2406,0.714582715,59.68991632
2405,0.714285714,49.02049969
2400,0.712800713,47.35857862
2413,0.716661717,51.50237424
2383,0.707751708,39.59037066
2380,0.706860707,43.56097952
2383,0.707751708,56.09929541
2372,0.704484704,0.849067494
2389,0.70953371,31.00331572
2388,0.709236709,28.1968596
2387,0.708939709,29.47259701
2390,0.70983071,26.39351745
2391,0.71012771,29.06097755
2393,0.710721711,25.78219667
2394,0.711018711,26.70084521
2389,0.70953371,39.36618215
2391,0.71012771,39.27333705
2387,0.708939709,39.08529762
2386,0.708642709,59.08635899
2389,0.70953371,48.61294087
2392,0.71042471,47.52618424
2387,0.708939709,43.23406303
2385,0.708345708,45.27108452
2381,0.707157707,50.45002656
2382,0.707454707,52.41499159
2379,0.706563707,57.55874431
2371,0.704187704,51.85318474
2372,0.704484704,57.90475914
2370,0.703890704,49.63338715
2364,0.702108702,2.719538051
2366,0.702702703,8.649473388
2420,0.718740719,4.881160237
2422,0.719334719,17.77226265
2423,0.71963172,7.554044334
2425,0.72022572,3.02792794
2423,0.71963172,0.777725656
2429,0.721413721,14.32151214
2432,0.722304722,30.97335758
2434,0.722898723,19.00513916
2433,0.722601723,17.80052252
2437,0.723789724,5.130109192
2436,0.723492723,3.238399249
2435,0.723195723,2.322140976
2431,0.722007722,7.169724963
2428,0.721116721,2.288232766
2425,0.72022572,0.627367188
2427,0.720819721,1.433866201
2417,0.717849718,3.948139023
2435,0.723195723,5.455589249
2407,0.714879715,4.639741553
2420,0.718740719,29.36392565
2426,0.720522721,27.94948626
2436,0.723492723,29.69618885
2430,0.721710722,54.86566017
2431,0.722007722,58.42972974
2436,0.723492723,58.81850058
2438,0.724086724,59.2543393
2442,0.725274725,56.90375024
2441,0.724977725,59.3399976
2425,0.72022572,57.17066822
2419,0.718443718,57.62176961
2423,0.71963172,46.38839202
2429,0.721413721,48.10790466
2444,0.725868726,3.882583541
2443,0.725571726,6.393330885
2442,0.725274725,4.201513606
2440,0.724680725,3.599787714
2439,0.724383724,0.660917585
2441,0.724977725,4.155955814
2442,0.725274725,1.050565795
2449,0.727353727,10.12565096
2445,0.726165726,2.697061471
2450,0.727650728,0.711595037
2457,0.72972973,10.15274603
2447,0.726759727,13.60808253
2448,0.727056727,19.84272795
2460,0.730620731,27.13026815
2423,0.71963172,13.49415701
2422,0.719334719,10.43150061
2431,0.722007722,3.992347041
2429,0.721413721,3.110434906
2434,0.722898723,16.1674414
2441,0.724977725,11.17434945
2445,0.726165726,11.16551864
2441,0.724977725,16.03499602
2441,0.724977725,29.98856003
2432,0.722304722,32.33729893
2428,0.721116721,32.7235066
2445,0.726165726,36.20220414
2443,0.725571726,34.69436589
2453,0.728541729,47.6912039
2447,0.726759727,48.28336508
2447,0.726759727,59.08935157
2456,0.729432729,45.4728825
2458,0.73002673,48.54748779
2457,0.72972973,49.2080062
2426,0.720522721,15.36280719
2429,0.721413721,19.13186001
2461,0.730917731,50.74940149
2464,0.731808732,47.75324277
2463,0.731511732,48.21893981
2466,0.732402732,47.90356476
2465,0.732105732,50.19325038
2471,0.733887734,47.01311259
2471,0.733887734,45.02573942
